
B10628789;Școala Gimnazială nr. 62;10.00;-;-;9.45;-;-;-;-;-;-;9.72;
B9173451;Şcoala Gimnazială I. G. Duca;9.85;-;-;9.60;-;-;-;-;-;-;9.72;
B11008455;Colegiul Naţional Grigore Moisil;9.80;-;-;9.65;-;-;-;-;-;-;9.72;
B10483230;Școala Gimnazială Avram Iancu;9.80;-;-;9.65;-;-;-;-;-;-;9.72;
B10541056;Școala Gimnazială Avram Iancu;9.80;-;-;9.65;-;-;-;-;-;-;9.72;
B10667550;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.80;-;-;9.45;9.65;9.65;-;-;-;-;9.72;
B10532527;Școala Gimnazială nr. 27;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B12574914;Colegiul Naţional de Informatică Tudor Vianu;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B11062482;Şcoala Gimnazială nr. 142;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B9943127;Şcoala Gimnazială nr. 190;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B10319832;Şcoala Gimnazială nr. 135;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B10771761;Școala Gimnazială Maria Rosetti;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B10767593;Şcoala Gimnazială Pia Brătianu;9.75;-;-;9.70;-;-;-;-;-;-;9.72;
B10745329;Școala Gimnazială nr. 80;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10319288;Școala Gimnazială „Orizont;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10727030;Şcoala Gimnazială Principesa Margareta;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10999852;Şcoala Gimnazială Elena Văcărescu;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B8252893;Școala Gimnazială ”Iancului”;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B11114535;Şcoala Gimnazială nr. 197;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10626618;Liceul Pedagogic Anastasia Popescu;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10748088;Școala Gimnazială nr. 56;9.70;-;-;9.75;-;-;-;-;-;-;9.72;
B10781998;Colegiul Național ”Cantemir Vodă”;9.65;-;-;9.80;-;-;-;-;-;-;9.72;
B10784048;Şcoala Gimnazială Pia Brătianu;9.65;-;-;9.80;-;-;-;-;-;-;9.72;
B11099479;Liceul Teoretic Internațional de Informatică Bucuresti;9.65;-;-;9.80;-;-;-;-;-;-;9.72;
B10293954;Școala Gimnazială „Orizont;9.65;-;-;9.80;-;-;-;-;-;-;9.72;
