
B10132276;Liceul Teoretic Ion Barbu;8.65;-;-;8.95;-;-;-;-;-;-;8.80;
B10605535;Liceul Teoretic Bilingv Miguel de Cervantes;8.60;-;-;9.00;-;-;-;-;-;-;8.80;
B10531137;Şcoala Gimnazială nr. 5;8.60;-;-;9.00;-;-;-;-;-;-;8.80;
B10524964;Școala Gimnazială Avram Iancu;8.60;-;-;9.00;-;-;-;-;-;-;8.80;
B10507308;Școala Gimnazială nr.307;8.55;8.80;8.80;8.80;-;-;-;-;-;-;8.80;
B10607002;Școala Gimnazială nr. 195;8.55;8.80;8.80;8.80;-;-;-;-;-;-;8.80;
B10322349;Şcoala Gimnazială nr. 169;8.55;8.80;8.80;8.80;-;-;-;-;-;-;8.80;
B7912982;Şcoala Gimnazială nr. 5;8.50;-;-;9.10;-;-;-;-;-;-;8.80;
B10909722;Școala Gimnazială Ionel Teodoreanu;8.50;-;-;9.10;-;-;-;-;-;-;8.80;
B11150803;Liceul Teoretic Internațional de Informatică Bucuresti;8.50;-;-;9.10;-;-;-;-;-;-;8.80;
B10779211;Liceul Teoretic Eugen Lovinescu;8.50;-;-;9.10;-;-;-;-;-;-;8.80;
B10846489;Şcoala Gimnazială Titu Maiorescu;8.50;-;-;8.70;9.10;9.10;-;-;-;-;8.80;
B10506360;Școala Gimnazială Nicolae Labiș;8.50;9.35;9.35;8.25;-;-;-;-;-;-;8.80;
B10511032;Liceul Teoretic Ștefan Odobleja;8.45;-;-;9.15;-;-;-;-;-;-;8.80;
B11020554;Şcoala Gimnazială nr. 194;8.45;-;-;9.15;-;-;-;-;-;-;8.80;
B10924701;Şcoala Gimnazială nr. 129;8.40;-;-;9.20;-;-;-;-;-;-;8.80;
B10296284;Şcoala Gimnazială Constantin Brâncuşi;8.40;-;-;9.20;-;-;-;-;-;-;8.80;
B7875289;Școala Gimnazială „Regina Maria;8.40;8.70;8.70;9.00;8.90;8.90;-;-;-;-;8.80;
B10867204;Școala Gimnazială nr. 20;8.40;8.60;8.60;9.00;-;-;-;-;-;-;8.80;
B10752631;Școala Gimnazială nr. 200;8.35;8.30;8.30;9.30;-;-;-;-;-;-;8.80;
B10728347;Școala Gimnazială nr. 66;8.35;9.15;9.15;8.60;8.45;8.45;-;-;-;-;8.80;
B10778418;Școala Gimnazială nr. 79;8.30;-;-;9.30;-;-;-;-;-;-;8.80;
B4896451;Liceul Teoretic Nicolae Iorga;8.30;-;-;9.30;-;-;-;-;-;-;8.80;
B10531887;Școala Gimnazială nr. 112;8.30;-;-;9.30;-;-;-;-;-;-;8.80;
B10787968;Liceul Greco-Catolic Timotei Cipariu;8.30;-;-;9.30;-;-;-;-;-;-;8.80;
