
B10720336;Şcoala Gimnazială nr. 188;3.10;-;-;5.60;-;-;-;-;-;-;4.35;
B10552582;Liceul Teoretic ”Lucian Blaga”;3.10;-;-;5.60;-;-;-;-;-;-;4.35;
B10773254;Şcoala Gimnazială nr. 117;3.10;3.20;3.20;5.50;-;-;-;-;-;-;4.35;
B10878036;Școala Gimnazială nr. 55;2.70;-;-;6.00;-;-;-;-;-;-;4.35;
B10785972;Liceul Teoretic Dimitrie Bolintineanu;5.00;-;-;3.65;-;-;-;-;-;-;4.32;
B10333294;Colegiul Național Școala Centrală”;5.00;-;-;3.65;-;-;-;-;-;-;4.32;
B10624323;Şcoala Gimnazială Petrache Poenaru;4.65;-;-;4.00;-;-;-;-;-;-;4.32;
B11030585;Şcoala Gimnazială nr. 183;4.65;-;-;4.00;-;-;-;-;-;-;4.32;
B10608177;Şcoala Gimnazială Petrache Poenaru;4.50;-;-;4.15;-;-;-;-;-;-;4.32;
B14316239;Școala Gimnazială nr. 165;4.10;-;-;4.55;-;-;-;-;-;-;4.32;
B10478126;Școala Gimnazială nr. 77;4.10;-;-;4.55;-;-;-;-;-;-;4.32;
B10637462;Școala Gimnazială nr. 31;4.05;-;-;4.60;-;-;-;-;-;-;4.32;
B8409049;Şcoala Gimnazială nr. 119;4.00;-;-;4.65;-;-;-;-;-;-;4.32;
B10778085;Școala Gimnazială ”Grigorie Ghica Voievod”;3.95;-;-;4.70;-;-;-;-;-;-;4.32;
B10279754;Școala Gimnazială nr. 39;3.95;4.50;4.50;4.15;-;-;-;-;-;-;4.32;
B10758717;Şcoala Gimnazială nr. 2;3.80;-;-;4.85;-;-;-;-;-;-;4.32;
B11015238;Școala Gimnazială nr. 189;3.75;-;-;4.90;-;-;-;-;-;-;4.32;
B9954427;Şcoala Gimnazială nr. 150;3.65;-;-;5.00;-;-;-;-;-;-;4.32;
B10864721;Școala Gimnazială nr. 81;3.65;-;-;5.00;-;-;-;-;-;-;4.32;
B10302645;Şcoala Gimnazială George Călinescu;2.60;-;-;6.05;-;-;-;-;-;-;4.32;
B10931990;Școala Gimnazială Ionel Teodoreanu;5.30;-;-;3.30;-;-;-;-;-;-;4.30;
B11100679;Şcoala Gimnazială nr. 131;5.00;-;-;3.60;-;-;-;-;-;-;4.30;
B10297720;Şcoala Gimnazială nr. 188;5.00;-;-;3.60;-;-;-;-;-;-;4.30;
B10615746;Școala Gimnazială Avram Iancu;4.95;-;-;3.65;-;-;-;-;-;-;4.30;
B9376783;Şcoala Gimnazială Nicolae Grigorescu;4.40;-;-;4.20;-;-;-;-;-;-;4.30;
