

B10719277;Colegiul Naţional de Informatică Tudor Vianu;9.90;-;-;9.65;-;-;-;-;-;-;9.77;
B10795669;Liceul Teoretic Scoala Europeana Bucuresti;9.90;-;-;9.65;-;-;-;-;-;-;9.77;
B9972284;Școala Gimnazială Leonardo Da Vinci;9.85;-;-;9.70;-;-;-;-;-;-;9.77;
B10758346;Şcoala Gimnazială Sfântul Andrei;9.85;-;-;9.70;-;-;-;-;-;-;9.77;
B10961324;Şcoala Gimnazială nr. 194;9.85;-;-;9.70;-;-;-;-;-;-;9.77;
B10331092;Liceul Teoretic Ștefan Odobleja;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10986468;Şcoala Gimnazială Kids Palace;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10127106;Școala Gimnazială nr. 195;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B8084095;Şcoala Gimnazială Grigore Tocilescu;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B11082256;Colegiul Naţional Grigore Moisil;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10629015;Liceul Teoretic Bilingv ”Ita Wegman”;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10532866;Şcoala Gimnazială Pia Brătianu;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10571415;Școala Gimnazială Federico Garcia Lorca;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10987342;Școala Gimnazială ”George Bacovia”;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10811106;Şcoala Gimnazială nr. 206;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B10937750;Colegiul Național Bilingv ”George Coșbuc”;9.80;-;-;9.75;-;-;-;-;-;-;9.77;
B11001149;Școala Gimnazială ”George Bacovia”;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B10488819;Școala Gimnazială nr. 24;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B11139879;LICEUL TEORETIC SCOALA MEA;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B10970152;Școala Gimnazială nr. 97;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B11139609;Colegiul Naţional I.L.Caragiale;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B11005526;Școala Gimnazială nr. 24;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B10105147;Școala Gimnazială ”George Bacovia”;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B10693363;Şcoala Gimnazială Pia Brătianu;9.75;-;-;9.80;-;-;-;-;-;-;9.77;
B11120047;Liceul Teoretic Internațional de Informatică Bucuresti;9.70;-;-;9.85;-;-;-;-;-;-;9.77;
