
B10905330;Şcoala Gimnazială nr. 129;9.30;-;-;9.20;-;-;-;-;-;-;9.25;
B10441638;Școala Gimnazială nr. 71;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10410212;Școala Gimnazială nr. 79;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10795024;Colegiul Național Bilingv ”George Coșbuc”;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10868790;Şcoala Gimnazială nr. 179;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10505687;Liceul Teoretic Bilingv Miguel de Cervantes;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10278793;Școala Gimnazială nr. 27;9.25;-;-;9.25;-;-;-;-;-;-;9.25;
B10652067;Școala Gimnazială Alexandru Ioan Cuza;9.25;9.50;9.50;9.00;-;-;-;-;-;-;9.25;
B7979426;Şcoala Gimnazială nr. 179;9.20;8.90;8.90;9.50;9.60;9.60;-;-;-;-;9.25;
B10527115;Școala Gimnazială ”Mărțișor”;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B8013196;Colegiul Naţional Ion Neculce;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B10128770;Școala Gimnazială nr. 49;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B10798600;Școala Gimnazială ”Iancului”;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B10983209;Liceul Teoretic „Sfinții Trei Ierarhi;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B10552794;Scoala Gimnaziala ALETHEEA;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B11069711;Şcoala Gimnazială Herăstrău;9.20;-;-;9.30;-;-;-;-;-;-;9.25;
B7921793;Colegiul Naţional Grigore Moisil;9.20;-;-;9.30;9.30;9.30;-;-;-;-;9.25;
B10807893;Şcoala Gimnazială Mircea Sântimbreanu;9.20;9.40;9.40;9.10;-;-;-;-;-;-;9.25;
B10869528;Şcoala Gimnazială nr. 179;9.15;9.35;9.35;9.15;-;-;-;-;-;-;9.25;
B10790403;Şcoala Gimnazială nr. 206;9.10;-;-;9.40;-;-;-;-;-;-;9.25;
B10905396;Şcoala Gimnazială nr. 129;9.10;-;-;9.40;-;-;-;-;-;-;9.25;
B10989146;Şcoala Gimnazială Nicolae Titulescu;9.10;-;-;9.40;-;-;-;-;-;-;9.25;
B10937137;Școala Gimnazială Ionel Teodoreanu;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10520137;Școala Gimnazială nr. 31;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
B10759827;Şcoala Gimnazială nr. 194;9.05;-;-;9.45;-;-;-;-;-;-;9.25;
