
B10974758;Şcoala Gimnazială Eugen Barbu;9.00;-;-;8.45;-;-;-;-;-;-;8.72;
B10997985;Școala Gimnazială nr. 28;9.00;-;-;8.45;-;-;-;-;-;-;8.72;
B10715203;Școala Gimnazială nr. 80;9.00;-;-;8.45;-;-;-;-;-;-;8.72;
B8111035;Colegiul Romano-Catolic Sfântul Iosif;8.95;-;-;8.50;-;-;-;-;-;-;8.72;
B10654625;Școala Gimnazială nr. 116;8.95;-;-;8.50;-;-;-;-;-;-;8.72;
B10722499;Școala Gimnazială Șerban-Vodă;8.95;9.40;9.40;8.05;8.05;8.05;-;-;-;-;8.72;
B8840260;Şcoala Gimnazială nr. 162;8.90;-;-;8.55;-;-;-;-;-;-;8.72;
B10619433;Şcoala Gimnazială nr. 108;8.90;-;-;8.55;-;-;-;-;-;-;8.72;
B10123964;Liceul Teoretic Ion Barbu;8.90;-;-;8.55;-;-;-;-;-;-;8.72;
B10829253;Liceul Teoretic Dante Alighieri;8.90;-;-;8.55;-;-;-;-;-;-;8.72;
B10305271;Şcoala Gimnazială nr. 124;8.85;8.80;8.80;8.65;-;-;-;-;-;-;8.72;
B8869086;Şcoala Gimnazială Luceafărul;8.85;-;-;8.60;-;-;-;-;-;-;8.72;
B10901350;Şcoala Gimnazială nr. 280;8.85;-;-;8.60;-;-;-;-;-;-;8.72;
B12595316;Şcoala Gimnazială Titu Maiorescu;8.85;-;-;8.60;-;-;-;-;-;-;8.72;
B10646941;Şcoala Gimnazială nr. 194;8.80;-;-;8.90;8.65;8.65;-;-;-;-;8.72;
B10717533;Școala Gimnazială nr. 81;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B10539610;Şcoala Gimnazială Constantin Brâncuşi;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B9732125;Şcoala Gimnazială nr. 134;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B7978573;Şcoala Gimnazială nr. 179;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B6692601;LICEUL TEORETIC SCOALA MEA;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B10675813;Școala Gimnazială nr. 24;8.80;-;-;8.65;-;-;-;-;-;-;8.72;
B10868939;Şcoala Gimnazială nr. 179;8.75;-;-;8.70;-;-;-;-;-;-;8.72;
B10936396;Școala Gimnazială „Regina Maria;8.75;-;-;8.70;-;-;-;-;-;-;8.72;
B10630236;Colegiul Romano-Catolic Sfântul Iosif;8.75;-;-;8.70;-;-;-;-;-;-;8.72;
B11120461;Liceul ''Româno-Finlandez'';8.75;-;-;8.70;-;-;-;-;-;-;8.72;
