

B9584206;Şcoala Gimnazială nr. 143;3.45;-;-;3.80;-;-;-;-;-;-;3.62;
B10061777;Liceul Tehnologic ”Sfântul Pantelimon”;3.25;-;-;4.00;-;-;-;-;-;-;3.62;
B10881523;Școala Gimnazială nr. 55;3.25;-;-;4.00;-;-;-;-;-;-;3.62;
B10494677;Școala Gimnazială nr. 85;3.25;-;-;4.00;-;-;-;-;-;-;3.62;
B10704912;Şcoala Gimnazială Sfintii Voievozi;3.20;-;-;4.05;-;-;-;-;-;-;3.62;
B10997854;Şcoala Gimnazială nr. 5;3.10;-;-;4.15;-;-;-;-;-;-;3.62;
B11019884;Şcoala Gimnazială Ion Dumitriu;3.05;-;-;4.20;-;-;-;-;-;-;3.62;
B10776928;Școala Gimnazială nr.307;4.60;-;-;2.60;-;-;-;-;-;-;3.60;
B10864303;Şcoala Gimnazială nr. 2;4.10;-;-;3.10;-;-;-;-;-;-;3.60;
B10704689;Şcoala Gimnazială Sfintii Voievozi;4.10;-;-;3.10;-;-;-;-;-;-;3.60;
B10937293;Școala Gimnazială Ionel Teodoreanu;4.10;-;-;3.10;-;-;-;-;-;-;3.60;
B11142005;Şcoala Gimnazială Grigore Tocilescu;4.00;-;-;3.20;-;-;-;-;-;-;3.60;
B10800875;Școala Gimnazială Cezar Bolliac;4.00;-;-;3.20;-;-;-;-;-;-;3.60;
B12164971;Școala Gimnazială Barbu Delavrancea;4.00;-;-;3.20;-;-;-;-;-;-;3.60;
B10690203;Şcoala Gimnazială nr. 2;3.95;-;-;3.25;-;-;-;-;-;-;3.60;
B10800896;Şcoala Gimnazială nr. 59;3.70;-;-;3.50;-;-;-;-;-;-;3.60;
B7916230;Școala Gimnazială ”Ferdinand I”;3.70;-;-;3.50;-;-;-;-;-;-;3.60;
B10771497;Colegiul Naţional de Arte Dinu Lipatti;3.70;-;-;3.50;-;-;-;-;-;-;3.60;
B10588284;Şcoala Gimnazială Geo Bogza;3.65;-;-;3.55;-;-;-;-;-;-;3.60;
B10758936;Şcoala Gimnazială nr. 125;3.50;-;-;3.70;-;-;-;-;-;-;3.60;
B10295941;Școala Gimnazială nr. 39;3.40;-;-;3.80;-;-;-;-;-;-;3.60;
B7983469;Şcoala Gimnazială nr. 127;3.20;3.20;3.20;4.05;4.00;4.00;-;-;-;-;3.60;
B9544011;Școala Gimnazială nr. 200;3.20;-;-;4.00;-;-;-;-;-;-;3.60;
B8884477;Liceul Teoretic Dimitrie Bolintineanu;3.20;-;-;4.00;-;-;-;-;-;-;3.60;
B10654956;Școala Gimnazială nr. 67;3.10;-;-;4.10;-;-;-;-;-;-;3.60;
