
B10363020;Şcoala Gimnazială Ion I.C. Brătianu;9.35;-;-;8.35;-;-;-;-;-;-;8.85;
B10654086;Școala Gimnazială Alexandru Ioan Cuza;9.30;-;-;8.50;8.40;8.40;-;-;-;-;8.85;
B11084637;Şcoala Gimnazială nr. 206;9.30;-;-;8.40;-;-;-;-;-;-;8.85;
B10881640;Liceul de Arte Plastice Nicolae Tonitza;9.30;-;-;8.40;-;-;-;-;-;-;8.85;
B10531606;Şcoala Gimnazială I. G. Duca;9.30;-;-;8.40;-;-;-;-;-;-;8.85;
B10091943;Școala Gimnazială ”Grigorie Ghica Voievod”;9.25;-;-;8.45;-;-;-;-;-;-;8.85;
B10843135;Școala Gimnazială nr.307;9.25;-;-;8.45;-;-;-;-;-;-;8.85;
B10720486;Școala Gimnazială Șerban-Vodă;9.25;-;-;8.45;-;-;-;-;-;-;8.85;
B12270448;Colegiul Naţional Elena Cuza;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B10990403;Școala Gimnazială ”George Bacovia”;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B9969803;Școala Gimnazială nr. 4;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B12263471;Liceul Teoretic Internațional de Informatică Bucuresti;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B10487486;Școala Gimnazială nr. 31;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B10287734;Școala Gimnazială nr. 27;9.20;-;-;8.50;-;-;-;-;-;-;8.85;
B11084708;Şcoala Gimnazială nr. 309;9.20;9.35;9.35;8.35;-;-;-;-;-;-;8.85;
B10478741;Școala Gimnazială nr. 88;9.15;9.00;9.00;8.70;-;-;-;-;-;-;8.85;
B10752997;Școala Gimnazială nr. 149;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B10947918;Şcoala Gimnazială nr. 178;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B10531206;Şcoala Gimnazială Constantin Brâncuşi;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B10892009;Școala Gimnazială nr. 149;9.15;-;-;8.55;-;-;-;-;-;-;8.85;
B3412051;Şcoala Gimnazială Pia Brătianu;9.15;9.30;9.30;8.35;8.40;8.40;-;-;-;-;8.85;
B11025584;Liceul Teoretic Marin Preda;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10826041;Școala Gimnazială ”Iancului”;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10723761;Şcoala Gimnazială Sfântul Andrei;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
B10792399;Şcoala Gimnazială Principesa Margareta;9.10;-;-;8.60;-;-;-;-;-;-;8.85;
