
B10554246;Liceul Teoretic Nicolae Iorga;8.30;-;-;7.85;-;-;-;-;-;-;8.07;
B10881817;Școala Gimnazială nr. 55;8.30;-;-;7.85;-;-;-;-;-;-;8.07;
B10717478;Şcoala Gimnazială nr. 117;8.30;-;-;7.85;-;-;-;-;-;-;8.07;
B10897502;Şcoala Gimnazială nr. 119;8.30;8.40;8.40;7.75;-;-;-;-;-;-;8.07;
B10850110;Școala Gimnazială Mihai Botez;8.25;-;-;7.90;-;-;-;-;-;-;8.07;
B10796995;Școala Gimnazială nr. 97;8.25;-;-;7.90;-;-;-;-;-;-;8.07;
B10613554;Școala Gimnazială Avram Iancu;8.20;-;-;7.95;-;-;-;-;-;-;8.07;
B10826321;Școala Gimnazială ”Iancului”;8.20;-;-;7.95;-;-;-;-;-;-;8.07;
B10997919;Școala Gimnazială nr. 28;8.20;-;-;7.95;-;-;-;-;-;-;8.07;
B10063496;Şcoala Gimnazială nr. 135;8.20;-;-;7.95;-;-;-;-;-;-;8.07;
B10657978;Şcoala Gimnazială nr. 167;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B10792701;Colegiul Național ”Emil Racoviță”;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B8882652;Liceul Teoretic Dimitrie Bolintineanu;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B10931547;Școala Gimnazială „Regina Maria;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B10847511;Școala Gimnazială nr. 20;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B11059026;Şcoala Gimnazială Herăstrău;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B10739925;Școala Gimnazială ”Maica Domnului”;8.10;-;-;8.05;-;-;-;-;-;-;8.07;
B10896779;Şcoala Gimnazială nr. 280;8.10;-;-;7.75;8.05;8.05;-;-;-;-;8.07;
B10778736;Școala Gimnazială nr. 149;8.05;-;-;8.10;-;-;-;-;-;-;8.07;
B10826467;Liceul Teoretic Dante Alighieri;8.05;-;-;8.10;-;-;-;-;-;-;8.07;
B9930006;Şcoala Gimnazială nr. 190;8.05;-;-;8.10;-;-;-;-;-;-;8.07;
B9258602;Şcoala Gimnazială Mircea Sântimbreanu;8.00;-;-;8.15;-;-;-;-;-;-;8.07;
B10570134;Școala Gimnazială Federico Garcia Lorca;8.00;-;-;8.15;-;-;-;-;-;-;8.07;
B10970080;Şcoala Gimnazială nr. 133;8.00;-;-;8.15;-;-;-;-;-;-;8.07;
B10823346;Şcoala Gimnazială Principesa Margareta;8.00;8.10;8.10;8.05;-;-;-;-;-;-;8.07;
