
B10724199;Școala Gimnazială nr. 56;9.00;-;-;8.15;-;-;-;-;-;-;8.57;
B10804599;Şcoala Gimnazială nr. 135;8.95;-;-;8.20;-;-;-;-;-;-;8.57;
B11009429;Școala Gimnazială nr. 97;8.95;-;-;8.10;8.20;8.20;-;-;-;-;8.57;
B10792031;Şcoala Gimnazială nr. 59;8.90;-;-;8.25;-;-;-;-;-;-;8.57;
B10770032;Şcoala Gimnazială nr. 113;8.90;-;-;8.25;-;-;-;-;-;-;8.57;
B7939843;Școala Gimnazială Alexandru Ioan Cuza;8.90;-;-;8.25;-;-;-;-;-;-;8.57;
B10531205;Școala Gimnazială nr. 77;8.90;-;-;8.25;8.25;8.25;-;-;-;-;8.57;
B10652886;Şcoala Gimnazială Emil Racoviţă;8.85;-;-;8.30;-;-;-;-;-;-;8.57;
B10771264;Şcoala Gimnazială Emil Racoviţă;8.85;-;-;8.30;-;-;-;-;-;-;8.57;
B10890881;Şcoala Gimnazială nr. 129;8.85;-;-;8.30;-;-;-;-;-;-;8.57;
B10854575;Școala Gimnazială nr. 97;8.85;-;-;8.30;-;-;-;-;-;-;8.57;
B10791899;Școala Gimnazială ”Grigorie Ghica Voievod”;8.80;8.40;8.40;8.75;-;-;-;-;-;-;8.57;
B10611180;Școala Gimnazială ”Tudor Arghezi”;8.80;8.60;8.60;8.55;-;-;-;-;-;-;8.57;
B10309134;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.80;-;-;8.35;-;-;-;-;-;-;8.57;
B9831031;Școala Gimnazială Federico Garcia Lorca;8.80;-;-;8.35;-;-;-;-;-;-;8.57;
B10827623;Școala Gimnazială nr. 54;8.80;-;-;8.35;-;-;-;-;-;-;8.57;
B10775908;Școala Gimnazială Cezar Bolliac;8.80;-;-;8.35;-;-;-;-;-;-;8.57;
B10683257;Școala Gimnazială Nicolae Labiș;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B10545217;Școala Gimnazială nr. 195;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B11013766;Şcoala Gimnazială nr. 194;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B10661520;Şcoala Gimnazială Geo Bogza;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B10607183;Şcoala Gimnazială Emil Racoviţă;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B10482918;Școala Gimnazială nr. 31;8.75;-;-;8.40;-;-;-;-;-;-;8.57;
B10305760;Școala Gimnazială „Regina Maria;8.75;9.55;9.55;7.60;-;-;-;-;-;-;8.57;
B10832518;Școala Gimnazială nr. 24;8.70;8.50;8.50;8.90;8.65;8.65;-;-;-;-;8.57;
