
B10107919;Şcoala Gimnazială nr. 113;6.90;-;-;7.50;-;-;-;-;-;-;7.20;
B8585622;Liceul Teoretic Dimitrie Bolintineanu;6.90;-;-;7.50;-;-;-;-;-;-;7.20;
B10946783;Şcoala Gimnazială nr. 178;6.80;-;-;7.60;-;-;-;-;-;-;7.20;
B7979532;Şcoala Gimnazială nr. 6;6.80;-;-;7.60;-;-;-;-;-;-;7.20;
B10901763;Şcoala Gimnazială nr. 280;6.80;-;-;7.60;-;-;-;-;-;-;7.20;
B10802783;Școala Gimnazială nr. 51;6.75;-;-;7.65;-;-;-;-;-;-;7.20;
B10306317;Școala Gimnazială nr. 88;6.75;-;-;7.65;-;-;-;-;-;-;7.20;
B10595224;Școala Gimnazială ”Tudor Arghezi”;6.70;-;-;7.70;-;-;-;-;-;-;7.20;
B10789990;Şcoala Gimnazială nr. 190;6.60;6.50;6.50;7.90;-;-;-;-;-;-;7.20;
B9173700;Școala Gimnazială nr. 20;6.55;6.25;6.25;8.15;-;-;-;-;-;-;7.20;
B12515776;Școala Gimnazială ”Tudor Arghezi”;6.50;6.50;6.50;7.60;7.90;7.90;-;-;-;-;7.20;
B11084516;Şcoala Gimnazială nr. 142;6.40;-;-;8.00;-;-;-;-;-;-;7.20;
B10376263;Școala Gimnazială nr. 195;6.10;-;-;8.30;-;-;-;-;-;-;7.20;
B10588339;Școala Gimnazială Avram Iancu;5.95;-;-;8.45;-;-;-;-;-;-;7.20;
B10584394;Şcoala Gimnazială I. Heliade Rădulescu;5.75;-;-;8.65;-;-;-;-;-;-;7.20;
B10936073;Școala Gimnazială Ionel Teodoreanu;9.30;-;-;5.05;-;-;-;-;-;-;7.17;
B10324334;Şcoala Gimnazială Adrian Păunescu;9.10;-;-;5.25;-;-;-;-;-;-;7.17;
B10536422;Școala Gimnazială nr. 116;8.85;-;-;5.50;-;-;-;-;-;-;7.17;
B10902474;Școala Gimnazială Șerban-Vodă;8.65;-;-;5.70;-;-;-;-;-;-;7.17;
B10656456;Școala Gimnazială „Orizont;8.20;8.20;8.20;6.15;-;-;-;-;-;-;7.17;
B10356805;Școala Gimnazială Liviu Rebreanu;8.20;-;-;6.15;-;-;-;-;-;-;7.17;
B10282588;Școala Gimnazială Șerban-Vodă;8.15;-;-;6.20;-;-;-;-;-;-;7.17;
B10826881;Școala Gimnazială nr. 88;8.00;-;-;6.35;-;-;-;-;-;-;7.17;
B10773758;Școala Gimnazială ”Grigorie Ghica Voievod”;7.95;-;-;6.40;-;-;-;-;-;-;7.17;
B11145632;Liceul Teoretic Jean Monnet;7.95;-;-;6.40;-;-;-;-;-;-;7.17;
