

B10892193;Școala Gimnazială nr. 149;8.10;-;-;9.35;-;-;-;-;-;-;8.72;
B11003085;Şcoala Gimnazială Nicolae Titulescu;8.10;8.40;8.40;9.05;-;-;-;-;-;-;8.72;
B10303740;Şcoala Gimnazială I. Heliade Rădulescu;8.00;-;-;9.45;-;-;-;-;-;-;8.72;
B10794379;Școala Gimnazială nr. 97;8.00;8.20;8.20;9.25;9.25;9.25;-;-;-;-;8.72;
B10025010;Liceul Teoretic Bilingv Miguel de Cervantes;8.00;8.30;8.30;9.15;-;-;-;-;-;-;8.72;
B10475567;Liceul Teoretic Alexandru Vlahuţă;8.00;8.40;8.40;9.05;-;-;-;-;-;-;8.72;
B10475491;Liceul Teoretic Ștefan Odobleja;7.75;8.20;8.20;9.25;-;-;-;-;-;-;8.72;
B10718583;Şcoala Gimnazială Sfântul Andrei;7.55;8.35;8.35;9.10;9.10;9.10;-;-;-;-;8.72;
B10629291;Liceul Teoretic Bilingv ”Ita Wegman”;7.45;8.50;8.50;8.90;8.95;8.95;-;-;-;-;8.72;
B10278229;Şcoala Gimnazială nr. 178;7.40;8.10;8.10;9.35;-;-;-;-;-;-;8.72;
B10841411;Școala Gimnazială nr. 20;7.05;7.45;7.45;10.00;-;-;-;-;-;-;8.72;
B10649709;Şcoala Gimnazială nr. 190;9.80;-;-;7.60;-;-;-;-;-;-;8.70;
B10836804;Şcoala Gimnazială I. G. Duca;9.80;-;-;7.60;-;-;-;-;-;-;8.70;
B10746279;Școala Gimnazială nr. 56;9.70;-;-;7.70;-;-;-;-;-;-;8.70;
B10718851;Şcoala Gimnazială nr. 156;9.60;-;-;7.80;-;-;-;-;-;-;8.70;
B10794598;Școala Gimnazială nr. 40;9.50;-;-;7.90;-;-;-;-;-;-;8.70;
B11059074;Şcoala Gimnazială Herăstrău;9.50;-;-;7.90;-;-;-;-;-;-;8.70;
B10647299;Şcoala Gimnazială nr. 190;9.50;-;-;7.90;-;-;-;-;-;-;8.70;
B10692322;Şcoala Gimnazială Pia Brătianu;9.50;-;-;7.90;-;-;-;-;-;-;8.70;
B10329786;Școala Gimnazială nr. 195;9.50;-;-;7.75;7.90;7.90;-;-;-;-;8.70;
B10292022;Colegiul Național Bilingv ”George Coșbuc”;9.40;9.40;9.40;8.00;8.00;8.00;-;-;-;-;8.70;
B10989044;Școala Gimnazială nr. 51;9.35;-;-;8.05;-;-;-;-;-;-;8.70;
B10986420;Liceul de Arte Plastice Nicolae Tonitza;9.35;-;-;8.05;-;-;-;-;-;-;8.70;
B10749120;Școala Gimnazială nr. 79;9.30;-;-;8.10;-;-;-;-;-;-;8.70;
B10506231;Şcoala Gimnazială nr. 163;9.30;-;-;8.10;-;-;-;-;-;-;8.70;
