
B10537964;Școala Gimnazială nr. 62;9.50;-;-;9.15;-;-;-;-;-;-;9.32;
B10710816;Școala Gimnazială nr. 80;9.50;-;-;9.15;-;-;-;-;-;-;9.32;
B11002883;Şcoala Gimnazială nr. 179;9.50;-;-;9.05;9.15;9.15;-;-;-;-;9.32;
B10495520;Școala Gimnazială Liviu Rebreanu;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B11090391;Liceul Teoretic Scoala Europeana Bucuresti;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B11050134;Şcoala Gimnazială Petre Ispirescu;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B8514955;Şcoala Gimnazială Sfintii Voievozi;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B10649934;Școala Gimnazială Alexandru Ioan Cuza;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B7980792;Școala Gimnazială „Regina Maria;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B10107376;Şcoala Gimnazială nr. 135;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B10272965;Colegiul Național Bilingv ”George Coșbuc”;9.45;-;-;9.20;-;-;-;-;-;-;9.32;
B10911704;Școala Gimnazială „Regina Maria;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B10611508;Colegiul Național ”Spiru Haret”;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B8336865;Şcoala Gimnazială Vasile Alecsandri;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B9927581;Liceul Teoretic Mihai Ionescu;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B10764271;Colegiul Naţional Elena Cuza;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B8437160;LICEUL TEORETIC SCOALA MEA;9.40;-;-;9.25;-;-;-;-;-;-;9.32;
B10699861;Şcoala Gimnazială I. Heliade Rădulescu;9.40;9.20;9.20;9.20;9.45;9.45;-;-;-;-;9.32;
B10793564;Școala Gimnazială ”Grigorie Ghica Voievod”;9.40;9.70;9.70;8.95;-;-;-;-;-;-;9.32;
B10606410;Şcoala Gimnazială nr. 190;9.35;-;-;9.45;9.30;9.30;-;-;-;-;9.32;
B12897045;Liceul Teoretic Bilingv ”Ita Wegman”;9.35;-;-;9.30;-;-;-;-;-;-;9.32;
B11005851;Şcoala Gimnazială George Topârceanu;9.35;-;-;9.30;-;-;-;-;-;-;9.32;
B11001297;Școala Gimnazială ”George Bacovia”;9.35;-;-;9.30;-;-;-;-;-;-;9.32;
B9951424;Şcoala Gimnazială nr. 150;9.35;-;-;9.30;-;-;-;-;-;-;9.32;
B9994717;Şcoala Gimnazială nr. 150;9.35;-;-;9.30;9.30;9.30;-;-;-;-;9.32;
