
B9941711;Şcoala Gimnazială Adrian Păunescu;9.60;-;-;9.20;-;-;-;-;-;-;9.40;
B10613862;Școala Gimnazială nr. 195;9.60;-;-;9.20;-;-;-;-;-;-;9.40;
B10790604;Școala Gimnazială Leonardo Da Vinci;9.55;9.40;9.40;9.40;-;-;-;-;-;-;9.40;
B10126744;Şcoala Gimnazială Constantin Brâncuşi;9.55;-;-;9.25;-;-;-;-;-;-;9.40;
B10313595;Școala Gimnazială „Regina Maria;9.55;-;-;9.25;-;-;-;-;-;-;9.40;
B10656981;Şcoala Gimnazială nr. 197;9.55;-;-;9.20;9.25;9.25;-;-;-;-;9.40;
B10123980;Școala Gimnazială nr. 195;9.55;-;-;9.10;9.25;9.25;-;-;-;-;9.40;
B10531124;Şcoala Gimnazială Pia Brătianu;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B10672054;Școala Gimnazială nr. 189;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B8725745;Şcoala Gimnazială nr. 129;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B11145633;Liceul Internațional Ioanid;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B10476233;Liceul Teoretic Jean Monnet;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B10705708;Școala Gimnazială Leonardo Da Vinci;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B9874391;Școala Gimnazială nr. 86;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B10653775;Colegiul Național ”Cantemir Vodă”;9.50;-;-;9.30;-;-;-;-;-;-;9.40;
B7764051;Colegiul Naţional Gheorghe Lazăr;9.50;-;-;9.25;9.30;9.30;-;-;-;-;9.40;
B10791842;Şcoala Gimnazială nr. 206;9.50;-;-;9.20;9.30;9.30;-;-;-;-;9.40;
B10786578;Școala Gimnazială nr. 51;9.50;-;-;8.90;9.30;9.30;-;-;-;-;9.40;
B10283674;Şcoala Gimnazială nr. 190;9.45;-;-;9.35;-;-;-;-;-;-;9.40;
B7909367;Şcoala Gimnazială nr. 179;9.45;-;-;9.35;-;-;-;-;-;-;9.40;
B10703667;Liceul Teoretic Genesis College;9.45;-;-;9.35;-;-;-;-;-;-;9.40;
B10974999;Școala Gimnazială Maria Rosetti;9.45;-;-;9.35;-;-;-;-;-;-;9.40;
B10712128;Școala Gimnazială nr. 56;9.45;-;-;9.35;-;-;-;-;-;-;9.40;
B9941156;Școala Gimnazială ”Iancului”;9.40;-;-;9.60;9.40;9.40;-;-;-;-;9.40;
B10542831;Școala Gimnazială nr. 112;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
