
B11036604;Şcoala Gimnazială nr. 183;5.80;-;-;7.15;-;-;-;-;-;-;6.47;
B11022513;Şcoala Gimnazială nr. 96;5.80;-;-;7.15;-;-;-;-;-;-;6.47;
B10941570;Liceul Teoretic Dante Alighieri;5.70;-;-;7.25;-;-;-;-;-;-;6.47;
B10714478;Școala Gimnazială nr. 77;5.45;5.40;5.40;7.55;-;-;-;-;-;-;6.47;
B10936792;Şcoala Gimnazială nr. 84;5.45;-;-;7.50;-;-;-;-;-;-;6.47;
B10284895;Şcoala Gimnazială nr. 188;5.45;-;-;7.50;-;-;-;-;-;-;6.47;
B8844514;Şcoala Gimnazială nr. 7;5.40;-;-;7.55;-;-;-;-;-;-;6.47;
B10798103;Școala Gimnazială nr. 86;5.10;-;-;7.85;-;-;-;-;-;-;6.47;
B10617296;Școala Gimnazială nr. 62;5.00;-;-;7.95;-;-;-;-;-;-;6.47;
B10994729;Şcoala Gimnazială nr. 133;5.00;-;-;7.95;-;-;-;-;-;-;6.47;
B10654663;Școala Gimnazială Alexandru Ioan Cuza;7.80;-;-;5.10;-;-;-;-;-;-;6.45;
B10023448;Şcoala Gimnazială Ion Dumitriu;7.70;-;-;5.20;-;-;-;-;-;-;6.45;
B10766612;Şcoala Gimnazială nr. 117;7.70;-;-;5.20;-;-;-;-;-;-;6.45;
B11012372;Şcoala Gimnazială nr. 194;7.50;-;-;5.40;-;-;-;-;-;-;6.45;
B10765235;Şcoala Gimnazială nr. 113;7.50;-;-;5.40;-;-;-;-;-;-;6.45;
B10763452;Școala Gimnazială nr.307;7.40;-;-;5.50;-;-;-;-;-;-;6.45;
B11050102;Şcoala Gimnazială Petre Ispirescu;7.25;7.50;7.50;5.40;5.40;5.40;-;-;-;-;6.45;
B10621182;Școala Gimnazială ”Tudor Arghezi”;7.00;-;-;5.90;-;-;-;-;-;-;6.45;
B10739383;Școala Gimnazială nr. 56;6.95;7.30;7.30;5.60;-;-;-;-;-;-;6.45;
B10616096;Școala Gimnazială nr. 62;6.80;-;-;6.10;-;-;-;-;-;-;6.45;
B12551051;Școala Gimnazială nr. 195;6.80;-;-;6.10;-;-;-;-;-;-;6.45;
B10790127;Şcoala Gimnazială Emil Racoviţă;6.70;-;-;6.20;-;-;-;-;-;-;6.45;
B10987898;Școala Gimnazială ”Ferdinand I”;6.70;-;-;6.20;-;-;-;-;-;-;6.45;
B10553305;Liceul Teoretic ”Lucian Blaga”;6.70;-;-;6.20;-;-;-;-;-;-;6.45;
B12159418;Școala Gimnazială nr. 189;6.50;-;-;6.40;-;-;-;-;-;-;6.45;
