
B10894026;Şcoala Gimnazială nr. 127;9.05;9.10;9.10;8.40;-;-;-;-;-;-;8.75;
B10704106;Liceul Teoretic Internațional de Informatică Bucuresti;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B11045967;Şcoala Gimnazială nr. 156;9.00;-;-;8.50;-;-;-;-;-;-;8.75;
B10529350;Școala Gimnazială nr. 49;8.95;-;-;8.55;-;-;-;-;-;-;8.75;
B11008039;Școala Gimnazială nr. 24;8.95;-;-;8.55;-;-;-;-;-;-;8.75;
B8281791;Şcoala Gimnazială Emil Racoviţă;8.95;-;-;8.50;8.55;8.55;-;-;-;-;8.75;
B10969389;Şcoala Gimnazială Nicolae Titulescu;8.90;8.50;8.50;9.00;-;-;-;-;-;-;8.75;
B8545382;Școala Gimnazială nr. 116;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10642302;Şcoala Gimnazială nr. 190;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10902874;Colegiul Romano-Catolic Sfântul Iosif;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B11056292;Școala Gimnazială nr. 82;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B8406672;Liceul Teoretic Internațional de Informatică Bucuresti;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10611603;Colegiul Național Școala Centrală”;8.90;-;-;8.60;-;-;-;-;-;-;8.75;
B10704825;Școala Gimnazială nr. 97;8.85;9.00;9.00;8.40;8.50;8.50;-;-;-;-;8.75;
B10718363;Şcoala Gimnazială Sfântul Andrei;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B10794990;Școala Gimnazială nr. 78;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B10609990;Școala Gimnazială nr. 27;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B7874372;Școala Gimnazială Maria Rosetti;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B12156841;Școala Gimnazială nr. 80;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B10777192;Şcoala Gimnazială nr. 5;8.80;-;-;8.70;-;-;-;-;-;-;8.75;
B10604628;Școala Gimnazială Avram Iancu;8.80;-;-;8.60;8.70;8.70;-;-;-;-;8.75;
B12525728;Liceul Teoretic Scoala Europeana Bucuresti;8.80;9.30;9.30;8.35;8.20;8.20;-;-;-;-;8.75;
B11139642;Şcoala Gimnazială Titu Maiorescu;8.75;-;-;8.75;-;-;-;-;-;-;8.75;
B11028141;Liceul Teoretic Marin Preda;8.75;-;-;8.75;-;-;-;-;-;-;8.75;
B10653805;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.70;-;-;8.80;-;-;-;-;-;-;8.75;
