
B10589435;Școala Gimnazială nr. 31;9.70;-;-;8.35;-;-;-;-;-;-;9.02;
B10629432;Liceul Teoretic Bilingv ”Ita Wegman”;9.60;-;-;8.45;-;-;-;-;-;-;9.02;
B10471079;Școala Gimnazială nr. 27;9.55;-;-;8.50;-;-;-;-;-;-;9.02;
B11071072;Şcoala Gimnazială nr. 190;9.55;-;-;8.45;8.50;8.50;-;-;-;-;9.02;
B11059039;Şcoala Gimnazială Titu Maiorescu;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10994490;Şcoala Gimnazială nr. 133;9.50;-;-;8.55;-;-;-;-;-;-;9.02;
B10290780;Școala Gimnazială ”Grigorie Ghica Voievod”;9.45;-;-;8.60;-;-;-;-;-;-;9.02;
B12551057;Colegiul Național Bilingv ”George Coșbuc”;9.45;-;-;8.60;-;-;-;-;-;-;9.02;
B10114662;Şcoala Gimnazială nr. 135;9.45;-;-;8.60;8.60;8.60;-;-;-;-;9.02;
B10855860;Şcoala Gimnazială Mircea Sântimbreanu;9.45;-;-;8.60;-;-;-;-;-;-;9.02;
B8922538;Școala Gimnazială „Regina Maria;9.40;-;-;8.65;8.65;8.65;-;-;-;-;9.02;
B10716441;Liceul Tehnologic Sf. Antim Ivireanu;9.40;-;-;8.65;8.65;8.65;-;-;-;-;9.02;
B10630886;Colegiul Romano-Catolic Sfântul Iosif;9.40;-;-;8.65;-;-;-;-;-;-;9.02;
B10740891;Şcoala Gimnazială nr. 113;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10013338;Şcoala Gimnazială nr. 135;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10547591;Liceul Teoretic Ion Barbu;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10693689;Şcoala Gimnazială I. G. Duca;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10794086;Școala Gimnazială ”Grigorie Ghica Voievod”;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10832640;Şcoala Gimnazială Titu Maiorescu;9.35;-;-;8.70;-;-;-;-;-;-;9.02;
B10505455;Școala Gimnazială ”Mărțișor”;9.30;9.20;9.20;8.85;-;-;-;-;-;-;9.02;
B10570329;Școala Gimnazială Federico Garcia Lorca;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B7922225;Școala Gimnazială nr.307;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B10600355;Școala Gimnazială ”Tudor Arghezi”;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B12262067;Liceul Teoretic Internațional de Informatică Bucuresti;9.30;-;-;8.75;-;-;-;-;-;-;9.02;
B10999516;Liceul de Arte Plastice Nicolae Tonitza;9.25;-;-;8.80;-;-;-;-;-;-;9.02;
