

B10718432;Şcoala Gimnazială nr. 190;5.05;-;-;3.70;-;-;-;-;-;-;4.37;
B10812593;Şcoala Gimnazială nr. 179;5.05;-;-;3.70;-;-;-;-;-;-;4.37;
B10899251;Şcoala Gimnazială nr. 103;5.05;-;-;3.70;3.70;3.70;-;-;-;-;4.37;
B10770931;Școala Gimnazială nr. 308;5.05;-;-;3.70;-;-;-;-;-;-;4.37;
B10800346;Școala Gimnazială nr. 27;5.05;5.15;5.15;3.65;3.60;3.60;-;-;-;-;4.37;
B9190161;Şcoala Gimnazială Emil Racoviţă;4.50;-;-;4.25;-;-;-;-;-;-;4.37;
B10327131;Școala Gimnazială nr. 92;4.15;-;-;4.15;4.60;4.60;-;-;-;-;4.37;
B10657168;Școala Gimnazială „Sfântul Calinic de la Cernica”;4.10;-;-;4.65;-;-;-;-;-;-;4.37;
B1335001;Școala Gimnazială nr. 54;4.10;-;-;4.65;-;-;-;-;-;-;4.37;
B10592154;Şcoala Gimnazială nr. 13;4.10;-;-;4.65;-;-;-;-;-;-;4.37;
B10482941;Şcoala Gimnazială nr. 124;4.05;-;-;4.70;-;-;-;-;-;-;4.37;
B10799887;Şcoala Gimnazială nr. 309;4.00;-;-;4.75;-;-;-;-;-;-;4.37;
B11043808;Şcoala Gimnazială General Eremia Grigorescu;3.90;3.85;3.85;4.90;4.90;4.90;-;-;-;-;4.37;
B11022459;Şcoala Gimnazială nr. 194;3.75;-;-;5.00;-;-;-;-;-;-;4.37;
B10793965;Școala Gimnazială nr. 27;3.75;-;-;5.00;-;-;-;-;-;-;4.37;
B10315010;Școala Gimnazială nr. 39;3.55;-;-;5.20;-;-;-;-;-;-;4.37;
B10604220;Şcoala Gimnazială nr. 169;3.55;-;-;5.20;-;-;-;-;-;-;4.37;
B10652945;Şcoala Gimnazială nr. 127;3.50;-;-;5.25;-;-;-;-;-;-;4.37;
B10725778;Şcoala Gimnazială Alexandru Costescu;3.25;-;-;5.50;-;-;-;-;-;-;4.37;
B11050824;Şcoala Gimnazială Petre Ghelmez;3.25;-;-;5.50;-;-;-;-;-;-;4.37;
B11049403;Școala Gimnazială nr. 4;3.10;-;-;5.65;-;-;-;-;-;-;4.37;
B11139639;Şcoala Gimnazială nr. 84;3.00;-;-;5.75;-;-;-;-;-;-;4.37;
B7990808;Şcoala Gimnazială nr. 127;5.20;-;-;3.50;-;-;-;-;-;-;4.35;
B10692211;Şcoala Gimnazială Pia Brătianu;5.15;-;-;3.55;-;-;-;-;-;-;4.35;
B10624813;Liceul Teoretic Eugen Lovinescu;5.15;-;-;3.55;-;-;-;-;-;-;4.35;
