

B10652278;Școala Gimnazială Alexandru Ioan Cuza;9.40;-;-;5.90;-;-;-;-;-;-;7.65;
B10741039;Şcoala Gimnazială nr. 113;9.05;-;-;6.25;-;-;-;-;-;-;7.65;
B12503321;Școala Gimnazială Specială Pentru Deficienți De Vedere;8.90;-;-;6.40;-;-;-;-;-;-;7.65;
B11055372;Școala Gimnazială nr. 24;8.85;-;-;6.45;-;-;-;-;-;-;7.65;
B11084662;Şcoala Gimnazială nr. 142;8.65;-;-;6.65;-;-;-;-;-;-;7.65;
B10485159;Școala Gimnazială nr. 86;8.60;-;-;6.70;-;-;-;-;-;-;7.65;
B10944518;Şcoala Gimnazială nr. 178;8.60;-;-;6.70;-;-;-;-;-;-;7.65;
B10768275;Școala Gimnazială nr.307;8.50;-;-;6.80;-;-;-;-;-;-;7.65;
B11120049;Şcoala Gimnazială nr. 206;8.50;-;-;6.80;-;-;-;-;-;-;7.65;
B10663844;Şcoala Gimnazială nr. 190;8.50;-;-;6.40;6.80;6.80;-;-;-;-;7.65;
B10842744;Şcoala Gimnazială Mircea Sântimbreanu;8.40;8.00;8.00;7.30;-;-;-;-;-;-;7.65;
B11006813;Școala Gimnazială nr. 24;8.40;-;-;6.90;-;-;-;-;-;-;7.65;
B10592043;Școala Gimnazială Avram Iancu;8.40;-;-;6.90;-;-;-;-;-;-;7.65;
B11012328;Școala Gimnazială nr. 97;8.30;-;-;7.00;-;-;-;-;-;-;7.65;
B10297866;Colegiul Național ”Victor Babeș”;8.25;-;-;7.05;-;-;-;-;-;-;7.65;
B10015533;Școala Gimnazială nr. 195;8.00;8.10;8.10;7.35;7.20;7.20;-;-;-;-;7.65;
B10931632;Școala Gimnazială Ionel Teodoreanu;8.00;-;-;7.35;7.30;7.30;-;-;-;-;7.65;
B10597566;Școala Gimnazială nr. 66;8.00;-;-;7.30;-;-;-;-;-;-;7.65;
B11096711;Școala Gimnazială Maria Rosetti;8.00;-;-;7.30;-;-;-;-;-;-;7.65;
B10619114;Școala Gimnazială Avram Iancu;8.00;-;-;7.30;-;-;-;-;-;-;7.65;
B8048103;Colegiul Romano-Catolic Sfântul Iosif;8.00;-;-;7.30;-;-;-;-;-;-;7.65;
B10505276;Şcoala Gimnazială nr. 96;8.00;-;-;7.30;-;-;-;-;-;-;7.65;
B11000803;Liceul Teoretic Nicolae Iorga;7.95;-;-;7.35;-;-;-;-;-;-;7.65;
B10282626;Școala Gimnazială nr. 39;7.95;-;-;7.35;-;-;-;-;-;-;7.65;
B10769654;Şcoala Gimnazială nr. 206;7.90;8.00;8.00;7.30;-;-;-;-;-;-;7.65;
