
B8397638;Şcoala Gimnazială nr. 124;6.40;-;-;8.50;-;-;-;-;-;-;7.45;
B10735703;Școala Gimnazială nr. 82;6.40;-;-;8.50;-;-;-;-;-;-;7.45;
B10987279;Şcoala Gimnazială nr. 133;6.35;-;-;8.55;-;-;-;-;-;-;7.45;
B10281854;Şcoala Gimnazială nr. 169;5.90;6.90;6.90;8.00;-;-;-;-;-;-;7.45;
B10307428;Școala Gimnazială nr. 39;5.45;6.85;6.85;8.05;-;-;-;-;-;-;7.45;
B10940891;Şcoala Gimnazială nr. 84;9.00;-;-;5.85;-;-;-;-;-;-;7.42;
B10936159;Școala Gimnazială Ionel Teodoreanu;8.25;-;-;6.60;-;-;-;-;-;-;7.42;
B10698115;Liceul Teoretic Nichita Stănescu;8.25;-;-;6.60;-;-;-;-;-;-;7.42;
B10289298;Şcoala Gimnazială nr. 279;8.20;7.60;7.60;7.25;-;-;-;-;-;-;7.42;
B7910778;Şcoala Gimnazială Geo Bogza;8.20;-;-;6.65;-;-;-;-;-;-;7.42;
B10940459;Şcoala Gimnazială nr. 84;8.10;-;-;6.75;-;-;-;-;-;-;7.42;
B10881755;Școala Gimnazială Liviu Rebreanu;7.85;-;-;7.00;-;-;-;-;-;-;7.42;
B10280853;Şcoala Gimnazială nr. 124;7.85;-;-;7.00;-;-;-;-;-;-;7.42;
B10340243;Liceul Teoretic Ștefan Odobleja;7.80;-;-;7.05;-;-;-;-;-;-;7.42;
B10625469;Şcoala Gimnazială nr. 117;7.80;-;-;7.05;-;-;-;-;-;-;7.42;
B10604746;Școala Gimnazială nr. 112;7.75;-;-;7.10;-;-;-;-;-;-;7.42;
B7927094;Școala Gimnazială nr. 39;7.70;-;-;7.15;-;-;-;-;-;-;7.42;
B10791592;Școala Gimnazială Leonardo Da Vinci;7.70;-;-;7.15;-;-;-;-;-;-;7.42;
B10373297;Școala Gimnazială nr. 195;7.70;-;-;7.15;-;-;-;-;-;-;7.42;
B7985598;Şcoala Gimnazială nr. 127;7.70;-;-;7.15;-;-;-;-;-;-;7.42;
B12264453;Şcoala Gimnazială Petrache Poenaru;7.65;-;-;7.20;-;-;-;-;-;-;7.42;
B10672415;Școala Gimnazială Alexandru Ioan Cuza;7.65;-;-;7.20;-;-;-;-;-;-;7.42;
B9121032;Şcoala Gimnazială nr. 194;7.65;-;-;7.00;7.20;7.20;-;-;-;-;7.42;
B10885528;Liceul Greco-Catolic Timotei Cipariu;7.60;-;-;7.25;-;-;-;-;-;-;7.42;
B10972805;Colegiul Național Bilingv ”George Coșbuc”;7.60;-;-;7.25;-;-;-;-;-;-;7.42;
