
B10843175;Şcoala Gimnazială nr. 179;9.60;-;-;8.65;8.75;8.75;-;-;-;-;9.17;
B10371140;Școala Gimnazială nr. 195;9.55;9.30;9.30;9.20;9.05;9.05;-;-;-;-;9.17;
B10668928;Școala Gimnazială nr. 116;9.55;-;-;8.80;-;-;-;-;-;-;9.17;
B10705899;Şcoala Gimnazială Regele Mihai I;9.55;-;-;8.80;-;-;-;-;-;-;9.17;
B10687669;Şcoala Gimnazială Pia Brătianu;9.50;-;-;8.85;-;-;-;-;-;-;9.17;
B10132085;Școala Gimnazială nr. 195;9.50;-;-;8.85;-;-;-;-;-;-;9.17;
B10539800;Școala Gimnazială nr. 112;9.50;-;-;8.85;-;-;-;-;-;-;9.17;
B11026467;Liceul Teoretic Marin Preda;9.50;-;-;8.85;-;-;-;-;-;-;9.17;
B11100139;Liceul Teoretic Internațional de Informatică Bucuresti;9.50;-;-;8.85;-;-;-;-;-;-;9.17;
B10842430;Şcoala Gimnazială nr. 179;9.45;-;-;8.90;-;-;-;-;-;-;9.17;
B10853768;Şcoala Gimnazială Mircea Sântimbreanu;9.45;-;-;8.90;-;-;-;-;-;-;9.17;
B10899470;Şcoala Gimnazială nr. 190;9.40;-;-;8.95;-;-;-;-;-;-;9.17;
B9850135;Şcoala Gimnazială nr. 279;9.40;-;-;8.95;-;-;-;-;-;-;9.17;
B10585036;Școala Gimnazială Avram Iancu;9.40;-;-;8.95;-;-;-;-;-;-;9.17;
B10546020;Școala Gimnazială nr. 195;9.40;-;-;8.95;-;-;-;-;-;-;9.17;
B10325886;Şcoala Gimnazială nr. 7;9.40;-;-;8.95;-;-;-;-;-;-;9.17;
B10749061;Școala Gimnazială nr. 79;9.35;-;-;9.00;-;-;-;-;-;-;9.17;
B10302368;Liceul Internațional Ioanid;9.35;-;-;9.00;-;-;-;-;-;-;9.17;
B11099719;Liceul Teoretic Internațional de Informatică Bucuresti;9.35;-;-;9.00;-;-;-;-;-;-;9.17;
B11001349;Şcoala Gimnazială Nicolae Titulescu;9.35;-;-;9.00;-;-;-;-;-;-;9.17;
B10522709;Liceul Teoretic Nichita Stănescu;9.35;-;-;9.00;-;-;-;-;-;-;9.17;
B2235801;Școala Gimnazială nr. 97;9.30;-;-;9.05;-;-;-;-;-;-;9.17;
B10302225;Şcoala Gimnazială nr. 188;9.30;-;-;9.05;-;-;-;-;-;-;9.17;
B10800131;Şcoala Gimnazială nr. 59;9.30;-;-;9.05;-;-;-;-;-;-;9.17;
B10791017;Școala Gimnazială Leonardo Da Vinci;9.30;-;-;9.05;-;-;-;-;-;-;9.17;
