
B10730143;Şcoala Gimnazială nr. 169;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10283694;Şcoala Gimnazială nr. 168;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10379298;Şcoala Gimnazială nr. 192;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10874603;Școala Gimnazială nr. 55;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10961224;Liceul cu Program Sportiv Mircea Eliade;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B8860793;Liceul de Coregrafie Floria Capsali;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10327577;Școala Gimnazială Liviu Rebreanu;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B12264327;Şcoala Gimnazială Vasile Alecsandri;5.00;-;-;5.20;-;-;-;-;-;-;5.10;
B10775664;Școala Gimnazială nr. 308;4.60;-;-;5.60;-;-;-;-;-;-;5.10;
B10999331;Școala Gimnazială nr. 28;4.50;-;-;5.70;-;-;-;-;-;-;5.10;
B10615142;Școala Gimnazială nr. 54;4.50;5.00;5.00;5.15;5.20;5.20;-;-;-;-;5.10;
B10776643;Școala Gimnazială nr. 308;4.40;-;-;5.80;-;-;-;-;-;-;5.10;
B11016394;Şcoala Gimnazială Ion Dumitriu;4.40;-;-;5.80;-;-;-;-;-;-;5.10;
B10984986;Școala Gimnazială nr. 46;4.30;-;-;5.90;-;-;-;-;-;-;5.10;
B10488744;Şcoala Gimnazială nr. 190;4.30;-;-;5.90;-;-;-;-;-;-;5.10;
B10936453;Școala Gimnazială Ionel Teodoreanu;4.20;-;-;6.00;-;-;-;-;-;-;5.10;
B10669419;Școala Gimnazială „Sfântul Calinic de la Cernica”;4.20;-;-;6.00;-;-;-;-;-;-;5.10;
B10990395;Școala Gimnazială ”Ferdinand I”;4.00;-;-;6.20;-;-;-;-;-;-;5.10;
B10935553;Școala Gimnazială Ionel Teodoreanu;4.00;-;-;6.20;-;-;-;-;-;-;5.10;
B10292626;Școala Gimnazială „Regina Maria;4.00;-;-;6.20;-;-;-;-;-;-;5.10;
B9920518;Şcoala Gimnazială Sfânta Treime;3.90;4.10;4.10;6.10;-;-;-;-;-;-;5.10;
B10487569;Liceul cu Program Sportiv Mircea Eliade;3.70;-;-;6.50;-;-;-;-;-;-;5.10;
B8753976;Şcoala Gimnazială nr. 131;3.50;-;-;6.70;-;-;-;-;-;-;5.10;
B10589510;Școala Gimnazială ”Grigorie Ghica Voievod”;6.45;-;-;3.70;-;-;-;-;-;-;5.07;
B10990179;Școala Gimnazială nr. 165;5.70;-;-;4.45;-;-;-;-;-;-;5.07;
