
B10802778;Școala Gimnazială nr. 51;9.25;-;-;9.55;-;-;-;-;-;-;9.40;
B10506123;Liceul Teoretic Scoala Europeana Bucuresti;9.25;-;-;9.55;-;-;-;-;-;-;9.40;
B10846692;Şcoala Gimnazială nr. 179;9.25;9.30;9.30;9.30;9.50;9.50;-;-;-;-;9.40;
B11170208;Şcoala Gimnazială Constantin Brâncuşi;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B11104987;Complexul Educational Laude-Reut;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B10850269;Școala Gimnazială Mihai Botez;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B11166685;Şcoala Gimnazială Pia Brătianu;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B8824706;Liceul Greco-Catolic Timotei Cipariu;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B10623655;Şcoala Gimnazială nr. 59;9.20;-;-;9.60;-;-;-;-;-;-;9.40;
B10283848;Școala Gimnazială nr. 88;9.20;-;-;9.55;9.60;9.60;-;-;-;-;9.40;
B10651708;Școala Gimnazială Alexandru Ioan Cuza;9.20;9.70;9.70;9.10;-;-;-;-;-;-;9.40;
B10366317;Școala Gimnazială „Regina Maria;9.15;-;-;9.65;-;-;-;-;-;-;9.40;
B10739933;Școala Gimnazială nr. 24;9.15;-;-;9.65;-;-;-;-;-;-;9.40;
B8866171;Şcoala Gimnazială Luceafărul;9.15;-;-;9.65;-;-;-;-;-;-;9.40;
B10649263;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.15;-;-;9.65;-;-;-;-;-;-;9.40;
B10762228;Colegiul Naţional I.L.Caragiale;9.15;9.50;9.50;9.30;9.30;9.30;-;-;-;-;9.40;
B10298700;Liceul Teoretic Alexandru Vlahuţă;9.15;9.40;9.40;9.10;9.40;9.40;-;-;-;-;9.40;
B11045510;Şcoala Gimnazială nr. 156;9.10;-;-;9.70;-;-;-;-;-;-;9.40;
B10307523;Școala Gimnazială nr. 49;9.10;-;-;9.70;-;-;-;-;-;-;9.40;
B11069754;Şcoala Gimnazială Herăstrău;9.10;-;-;9.55;9.70;9.70;-;-;-;-;9.40;
B10970203;Colegiul Național Școala Centrală”;9.10;9.50;9.50;9.30;-;-;-;-;-;-;9.40;
B10520620;Şcoala Gimnazială Constantin Brâncuşi;9.05;-;-;9.75;-;-;-;-;-;-;9.40;
B8552168;Școala Gimnazială Cezar Bolliac;9.05;-;-;9.75;-;-;-;-;-;-;9.40;
B10445869;Școala Gimnazială Leonardo Da Vinci;9.05;-;-;9.75;-;-;-;-;-;-;9.40;
B10896114;Şcoala Gimnazială Kids Palace;9.05;-;-;9.75;-;-;-;-;-;-;9.40;
