
B10593802;Școala Gimnazială nr. 27;7.10;-;-;7.60;-;-;-;-;-;-;7.35;
B10604552;Liceul Tehnologic Sf. Antim Ivireanu;7.05;-;-;7.65;-;-;-;-;-;-;7.35;
B10489007;Școala Gimnazială nr. 92;7.00;-;-;7.70;-;-;-;-;-;-;7.35;
B10896700;Școala Gimnazială nr. 200;7.00;7.15;7.15;7.55;-;-;-;-;-;-;7.35;
B10605406;Școala Gimnazială nr. 112;6.95;-;-;7.75;-;-;-;-;-;-;7.35;
B10978273;Şcoala Gimnazială nr. 133;6.85;7.00;7.00;7.35;7.70;7.70;-;-;-;-;7.35;
B11066021;Școala Gimnazială Alexandru Ioan Cuza;6.80;-;-;7.90;-;-;-;-;-;-;7.35;
B10881880;Școala Gimnazială nr. 55;6.75;-;-;7.95;-;-;-;-;-;-;7.35;
B10806476;Şcoala Gimnazială nr. 194;6.75;6.80;6.80;7.90;-;-;-;-;-;-;7.35;
B10129573;Școala Gimnazială nr. 49;6.65;6.50;6.50;8.10;8.20;8.20;-;-;-;-;7.35;
B10776218;Școala Gimnazială „Sfântul Calinic de la Cernica”;6.45;-;-;8.25;-;-;-;-;-;-;7.35;
B9546069;Școala Gimnazială nr. 200;6.30;-;-;8.40;-;-;-;-;-;-;7.35;
B10609673;Şcoala Gimnazială Adrian Păunescu;6.20;-;-;8.50;-;-;-;-;-;-;7.35;
B10705418;Școala Gimnazială nr. 67;6.10;6.55;6.55;8.05;8.15;8.15;-;-;-;-;7.35;
B10853696;Liceul Teoretic Waldorf;5.85;6.45;6.45;8.25;-;-;-;-;-;-;7.35;
B10608565;Liceul Teoretic Eugen Lovinescu;8.70;8.75;8.75;5.90;-;-;-;-;-;-;7.32;
B10766148;Şcoala Gimnazială nr. 113;8.65;8.35;8.35;6.20;6.30;6.30;-;-;-;-;7.32;
B10499420;Școala Gimnazială Federico Garcia Lorca;8.50;-;-;6.15;-;-;-;-;-;-;7.32;
B11058979;Şcoala Gimnazială Herăstrău;8.40;8.20;8.20;6.45;-;-;-;-;-;-;7.32;
B10124949;Liceul Teoretic Ion Barbu;7.95;7.45;7.45;7.20;-;-;-;-;-;-;7.32;
B11092015;Școala Gimnazială nr. 82;7.95;-;-;6.70;-;-;-;-;-;-;7.32;
B10658549;Liceul Tehnologic Sf. Antim Ivireanu;7.85;-;-;6.80;-;-;-;-;-;-;7.32;
B8877290;Liceul Teoretic Dimitrie Bolintineanu;7.80;-;-;6.80;6.85;6.85;-;-;-;-;7.32;
B10646283;Şcoala Gimnazială nr. 115;7.60;-;-;7.05;-;-;-;-;-;-;7.32;
B10775353;Școala Gimnazială nr. 308;7.60;-;-;7.05;-;-;-;-;-;-;7.32;
