
B10604286;Şcoala Gimnazială nr. 190;8.75;-;-;8.90;-;-;-;-;-;-;8.82;
B10722995;Școala Gimnazială Nicolae Labiș;8.75;-;-;8.90;-;-;-;-;-;-;8.82;
B11120423;Școala Gimnazială nr. 116;8.75;-;-;8.90;-;-;-;-;-;-;8.82;
B10996427;Școala Gimnazială ”George Bacovia”;8.75;-;-;8.80;8.90;8.90;-;-;-;-;8.82;
B10787598;Școala Gimnazială nr. 51;8.75;-;-;8.70;8.90;8.90;-;-;-;-;8.82;
B10599336;Școala Gimnazială nr. 88;8.70;-;-;8.95;-;-;-;-;-;-;8.82;
B10700695;Şcoala Gimnazială nr. 124;8.70;-;-;8.95;-;-;-;-;-;-;8.82;
B10491805;Şcoala Gimnazială I. Heliade Rădulescu;8.70;-;-;8.95;-;-;-;-;-;-;8.82;
B10293563;Şcoala Gimnazială Sfinţii Constantin și Elena;8.70;8.95;8.95;8.70;-;-;-;-;-;-;8.82;
B10649906;Liceul Teoretic Nichita Stănescu;8.65;-;-;9.00;-;-;-;-;-;-;8.82;
B10491347;Colegiul Naţional Ion Neculce;8.65;-;-;9.00;-;-;-;-;-;-;8.82;
B10626704;Liceul Teoretic Bilingv ”Ita Wegman”;8.65;-;-;8.85;9.00;9.00;-;-;-;-;8.82;
B8886577;Liceul Teoretic Dimitrie Bolintineanu;8.65;8.80;8.80;8.85;-;-;-;-;-;-;8.82;
B9593720;Şcoala Gimnazială nr. 143;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B11142284;Şcoala Gimnazială Pia Brătianu;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B10518768;Şcoala Gimnazială Pia Brătianu;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B12302667;Școala Gimnazială Metropolitană Arc;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B1015101;Școala Gimnazială „Regina Maria;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B9596353;Şcoala Gimnazială nr. 143;8.60;-;-;9.05;-;-;-;-;-;-;8.82;
B10939488;Liceul Teoretic Dante Alighieri;8.60;-;-;8.95;9.05;9.05;-;-;-;-;8.82;
B10505861;Şcoala Gimnazială Constantin Brâncuşi;8.60;8.75;8.75;8.95;8.90;8.90;-;-;-;-;8.82;
B10731932;Școala Gimnazială nr. 79;8.55;-;-;9.10;-;-;-;-;-;-;8.82;
B12270451;Colegiul Naţional Mihai Eminescu;8.50;-;-;9.15;9.15;9.15;-;-;-;-;8.82;
B10545545;Școala Gimnazială nr. 66;8.50;-;-;9.15;-;-;-;-;-;-;8.82;
B11120468;Liceul ''Româno-Finlandez'';8.50;-;-;9.15;-;-;-;-;-;-;8.82;
