
B10952567;Liceul Greco-Catolic Timotei Cipariu;5.40;-;-;4.20;-;-;-;-;-;-;4.80;
B10856716;Școala Gimnazială Ionel Teodoreanu;5.40;-;-;4.20;-;-;-;-;-;-;4.80;
B11033997;Şcoala Gimnazială nr. 125;5.40;-;-;4.20;-;-;-;-;-;-;4.80;
B11100716;Şcoala Gimnazială nr. 131;5.30;-;-;4.30;-;-;-;-;-;-;4.80;
B11037712;Şcoala Gimnazială nr. 125;5.25;5.60;5.60;4.00;-;-;-;-;-;-;4.80;
B10873865;Şcoala Gimnazială nr. 6;5.05;5.30;5.30;4.30;-;-;-;-;-;-;4.80;
B10520216;Şcoala Gimnazială nr. 163;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B10334909;Școala Gimnazială nr. 165;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B10700905;Şcoala Gimnazială nr. 6;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B11084496;Şcoala Gimnazială nr. 142;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B10866312;Școala Gimnazială nr. 82;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B10173487;Şcoala Gimnazială nr. 124;5.00;-;-;4.60;-;-;-;-;-;-;4.80;
B8566243;Școala Gimnazială nr. 81;4.90;-;-;4.70;-;-;-;-;-;-;4.80;
B10668095;Școala Gimnazială nr. 116;4.70;-;-;4.90;-;-;-;-;-;-;4.80;
B8844801;Colegiul Tehnic Feroviar Mihai I;4.55;-;-;5.05;-;-;-;-;-;-;4.80;
B10768910;Şcoala Gimnazială nr. 206;4.50;-;-;5.10;-;-;-;-;-;-;4.80;
B10577221;Școala Gimnazială nr. 116;4.45;-;-;5.15;-;-;-;-;-;-;4.80;
B10126044;Liceul Teoretic Ion Barbu;4.45;-;-;5.15;-;-;-;-;-;-;4.80;
B13985452;Școala Gimnazială Ionel Teodoreanu;4.40;-;-;5.20;-;-;-;-;-;-;4.80;
B10791136;Școala Gimnazială nr. 40;4.40;-;-;5.20;-;-;-;-;-;-;4.80;
B10127140;Școala Gimnazială nr. 49;4.30;-;-;5.30;-;-;-;-;-;-;4.80;
B10900567;Școala Gimnazială nr. 95;4.15;4.40;4.40;5.20;-;-;-;-;-;-;4.80;
B10755346;Şcoala Gimnazială Grigore Tocilescu;4.10;-;-;5.50;-;-;-;-;-;-;4.80;
B7974844;Şcoala Gimnazială Luceafărul;4.00;-;-;5.60;-;-;-;-;-;-;4.80;
B10771295;Școala Gimnazială nr. 308;3.90;-;-;5.70;-;-;-;-;-;-;4.80;
