
B10712215;Școala Gimnazială nr. 56;8.40;-;-;8.10;-;-;-;-;-;-;8.25;
B11059076;Şcoala Gimnazială Herăstrău;8.35;-;-;8.15;-;-;-;-;-;-;8.25;
B10766088;Școala Gimnazială Cezar Bolliac;8.35;-;-;8.15;-;-;-;-;-;-;8.25;
B10910820;Școala Gimnazială „Regina Maria;8.35;-;-;8.15;-;-;-;-;-;-;8.25;
B10769443;Şcoala Gimnazială Herăstrău;8.35;8.40;8.40;8.10;-;-;-;-;-;-;8.25;
B11044893;Liceul de Coregrafie Floria Capsali;8.30;-;-;8.20;-;-;-;-;-;-;8.25;
B9971866;Școala Gimnazială Federico Garcia Lorca;8.30;-;-;8.20;-;-;-;-;-;-;8.25;
B10972635;Colegiul Național Bilingv ”George Coșbuc”;8.25;-;-;8.25;-;-;-;-;-;-;8.25;
B10312075;Liceul ''Româno-Finlandez'';8.20;-;-;8.30;-;-;-;-;-;-;8.25;
B10800163;Școala Gimnazială Mihai Botez;8.20;-;-;8.30;-;-;-;-;-;-;8.25;
B10904597;Şcoala Gimnazială nr. 129;8.20;-;-;8.30;-;-;-;-;-;-;8.25;
B11046204;Şcoala Gimnazială Petre Ghelmez;8.15;-;-;8.35;-;-;-;-;-;-;8.25;
B10931515;Școala Gimnazială Ionel Teodoreanu;8.15;-;-;8.35;-;-;-;-;-;-;8.25;
B11059065;Şcoala Gimnazială Herăstrău;8.15;-;-;8.35;-;-;-;-;-;-;8.25;
B10990669;Școala Gimnazială ”George Bacovia”;8.15;-;-;8.35;-;-;-;-;-;-;8.25;
B10842768;Şcoala Gimnazială nr. 190;8.10;-;-;8.40;-;-;-;-;-;-;8.25;
B10625004;Liceul Teoretic Eugen Lovinescu;8.10;-;-;8.40;-;-;-;-;-;-;8.25;
B10298534;Şcoala Gimnazială nr. 108;8.05;-;-;8.45;-;-;-;-;-;-;8.25;
B7712101;Şcoala Gimnazială Vasile Alecsandri;8.05;-;-;8.45;-;-;-;-;-;-;8.25;
B10898469;Şcoala Gimnazială nr. 280;8.05;-;-;8.45;-;-;-;-;-;-;8.25;
B11139009;Şcoala Gimnazială Titu Maiorescu;8.00;7.80;7.80;8.70;-;-;-;-;-;-;8.25;
B10873173;Şcoala Gimnazială nr. 197;8.00;7.90;7.90;8.60;-;-;-;-;-;-;8.25;
B10817181;Liceul Teoretic Dante Alighieri;8.00;-;-;8.50;-;-;-;-;-;-;8.25;
B12572173;Şcoala Gimnazială nr. 309;8.00;-;-;8.50;-;-;-;-;-;-;8.25;
B10766096;Şcoala Gimnazială Sfânta Treime;8.00;-;-;8.50;-;-;-;-;-;-;8.25;
