



B10721375;Şcoala Gimnazială nr. 117;9.90;-;-;9.75;-;-;-;-;-;-;9.82;
B10127438;Școala Gimnazială nr. 79;9.90;-;-;9.75;-;-;-;-;-;-;9.82;
B10795501;Colegiul Național ”Cantemir Vodă”;9.90;-;-;9.75;-;-;-;-;-;-;9.82;
B10537717;Şcoala Gimnazială Constantin Brâncuşi;9.90;-;-;9.45;9.75;9.75;-;-;-;-;9.82;
B10642589;Liceul Teoretic King George;9.90;-;-;9.30;9.75;9.75;-;-;-;-;9.82;
B9872381;Colegiul Naţional Elena Cuza;9.85;-;-;9.80;-;-;-;-;-;-;9.82;
B11075973;Şcoala Gimnazială I. G. Duca;9.85;-;-;9.80;-;-;-;-;-;-;9.82;
B10792675;Şcoala Gimnazială nr. 206;9.85;-;-;9.80;-;-;-;-;-;-;9.82;
B8238019;Şcoala Gimnazială nr. 59;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10507471;Școala Gimnazială nr. 92;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B11005803;Școala Gimnazială nr. 24;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10280728;Școala Gimnazială nr. 97;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10868124;Școala Gimnazială „Orizont;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10609336;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10316195;Școala Gimnazială nr. 195;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10127587;Școala Gimnazială nr. 195;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B10361952;Școala Gimnazială nr. 195;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B4264101;Liceul Pedagogic Anastasia Popescu;9.80;-;-;9.85;-;-;-;-;-;-;9.82;
B9995508;Şcoala Gimnazială nr. 150;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10949971;Liceul Teoretic Nicolae Iorga;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10721213;Şcoala Gimnazială nr. 117;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B11002938;Liceul Teoretic „Sfinții Trei Ierarhi;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10302237;Liceul Teoretic ”Lucian Blaga”;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10129267;Școala Gimnazială nr. 79;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
B10891954;Școala Gimnazială nr. 82;9.75;-;-;9.90;-;-;-;-;-;-;9.82;
