
B9750484;Şcoala Gimnazială nr. 190;5.10;-;-;6.10;-;-;-;-;-;-;5.60;
B11071640;Școala Gimnazială nr. 67;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B11045930;Şcoala Gimnazială nr. 156;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B8598130;Şcoala Gimnazială nr. 279;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B13719069;Şcoala Gimnazială nr. 126;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B10173043;Şcoala Gimnazială nr. 127;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B10730232;Şcoala Gimnazială Sfântul Andrei;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B10491532;Școala Gimnazială ”Tudor Arghezi”;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B10828769;Școala Gimnazială nr. 200;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B8834138;Școala Gimnazială nr. 99;5.00;-;-;6.20;-;-;-;-;-;-;5.60;
B10127156;Şcoala Gimnazială nr. 135;4.70;-;-;6.50;-;-;-;-;-;-;5.60;
B10774723;Școala Gimnazială Cezar Bolliac;4.55;4.50;4.50;6.70;-;-;-;-;-;-;5.60;
B10881637;Şcoala Gimnazială nr. 108;4.50;-;-;6.70;-;-;-;-;-;-;5.60;
B10672149;Școala Gimnazială Alexandru Ioan Cuza;4.50;-;-;6.70;-;-;-;-;-;-;5.60;
B10646948;Școala Gimnazială nr. 92;4.10;4.00;4.00;7.20;-;-;-;-;-;-;5.60;
B10309699;Şcoala Gimnazială Sfântul Andrei;4.05;3.90;3.90;7.30;-;-;-;-;-;-;5.60;
B8262339;Școala Gimnazială nr. 189;4.00;-;-;7.20;-;-;-;-;-;-;5.60;
B9853569;Şcoala Gimnazială nr. 279;4.00;-;-;7.20;-;-;-;-;-;-;5.60;
B8523793;Şcoala Gimnazială nr. 280;3.80;3.70;3.70;7.50;-;-;-;-;-;-;5.60;
B10885561;Liceul Greco-Catolic Timotei Cipariu;6.65;-;-;4.50;-;-;-;-;-;-;5.57;
B10510166;Liceul Teoretic Bilingv Miguel de Cervantes;6.65;-;-;4.50;-;-;-;-;-;-;5.57;
B10944146;Şcoala Gimnazială nr. 178;6.50;-;-;4.65;-;-;-;-;-;-;5.57;
B10780602;Școala Gimnazială Nicolae Labiș;6.35;-;-;4.75;4.80;4.80;-;-;-;-;5.57;
B10989461;Școala Gimnazială ”Ferdinand I”;6.25;-;-;4.90;-;-;-;-;-;-;5.57;
B10875859;Școala Gimnazială nr. 55;6.20;-;-;4.95;-;-;-;-;-;-;5.57;
