
B10695125;Şcoala Gimnazială nr. 190;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B10603787;Şcoala Gimnazială Constantin Brâncuşi;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B10894628;Școala Gimnazială nr. 308;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B10925372;Școala Gimnazială nr. 200;8.90;-;-;8.40;-;-;-;-;-;-;8.65;
B10940416;Şcoala Gimnazială nr. 84;8.90;-;-;8.05;8.40;8.40;-;-;-;-;8.65;
B7932477;Școala Gimnazială nr. 79;8.90;9.30;9.30;7.65;8.00;8.00;-;-;-;-;8.65;
B11100605;Şcoala Gimnazială nr. 131;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10661135;Școala Gimnazială nr. 66;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10710644;Școala Gimnazială nr. 56;8.85;8.85;8.85;8.45;-;-;-;-;-;-;8.65;
B9830558;Școala Gimnazială Federico Garcia Lorca;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10307720;Colegiul Național Bilingv ”George Coșbuc”;8.85;-;-;8.45;-;-;-;-;-;-;8.65;
B10855041;Şcoala Gimnazială Mircea Sântimbreanu;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B10594740;Liceul Tehnologic Sf. Antim Ivireanu;8.80;-;-;8.50;-;-;-;-;-;-;8.65;
B11056499;Şcoala Gimnazială nr. 135;8.75;-;-;8.55;-;-;-;-;-;-;8.65;
B10486906;Şcoala Gimnazială nr. 7;8.75;-;-;8.55;-;-;-;-;-;-;8.65;
B10604055;Școala Gimnazială Maria Rosetti;8.75;-;-;8.55;-;-;-;-;-;-;8.65;
B10671877;Școala Gimnazială Maria Rosetti;8.70;8.60;8.60;8.70;-;-;-;-;-;-;8.65;
B10970689;Colegiul Naţional Ion Neculce;8.70;-;-;8.60;-;-;-;-;-;-;8.65;
B10300431;LICEUL TEORETIC NATIONAL;8.70;-;-;8.60;-;-;-;-;-;-;8.65;
B10486208;Școala Gimnazială nr. 92;8.70;-;-;8.60;-;-;-;-;-;-;8.65;
B10534833;Școala Gimnazială nr. 62;8.70;-;-;8.60;-;-;-;-;-;-;8.65;
B10988885;Şcoala Gimnazială Nicolae Titulescu;8.65;8.20;8.20;9.10;-;-;-;-;-;-;8.65;
B10769957;Școala Gimnazială nr. 41;8.65;-;-;8.65;-;-;-;-;-;-;8.65;
B10325390;Şcoala Gimnazială Sfinţii Constantin și Elena;8.65;-;-;8.65;-;-;-;-;-;-;8.65;
B10736782;Școala Gimnazială Șerban-Vodă;8.60;8.30;8.30;9.15;9.00;9.00;-;-;-;-;8.65;
