

B11051480;Liceul Teoretic Internațional de Informatică Bucuresti;9.80;-;-;9.15;-;-;-;-;-;-;9.47;
B10531031;Şcoala Gimnazială Constantin Brâncuşi;9.75;-;-;9.20;-;-;-;-;-;-;9.47;
B10697870;Liceul Teoretic Scoala Europeana Bucuresti;9.75;-;-;9.20;-;-;-;-;-;-;9.47;
B10778682;Școala Gimnazială ”Grigorie Ghica Voievod”;9.75;-;-;9.20;-;-;-;-;-;-;9.47;
B9971465;Școala Gimnazială nr. 79;9.70;-;-;9.25;-;-;-;-;-;-;9.47;
B8008720;Şcoala Gimnazială nr. 179;9.70;-;-;9.25;-;-;-;-;-;-;9.47;
B10832449;Școala Gimnazială ”Iancului”;9.65;-;-;9.30;-;-;-;-;-;-;9.47;
B10303570;Școala Gimnazială nr. 27;9.65;-;-;9.30;-;-;-;-;-;-;9.47;
B10832151;Școala Gimnazială nr. 56;9.65;-;-;9.25;9.30;9.30;-;-;-;-;9.47;
B9922635;Şcoala Gimnazială nr. 190;9.65;-;-;8.30;9.30;9.30;-;-;-;-;9.47;
B10659962;Școala Gimnazială nr. 195;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10621525;Colegiul Național Școala Centrală”;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B9321555;Şcoala Gimnazială nr. 197;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10127466;Școala Gimnazială nr. 49;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10894786;Şcoala Gimnazială nr. 280;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10534337;Şcoala Gimnazială Pia Brătianu;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B13441784;Școala Gimnazială nr. 24;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10871603;Colegiul Naţional Mihai Eminescu;9.60;-;-;9.35;-;-;-;-;-;-;9.47;
B10826034;Şcoala Gimnazială Principesa Margareta;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B10904637;Şcoala Gimnazială nr. 129;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B10780976;Şcoala Gimnazială nr. 194;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B10961361;Şcoala Gimnazială nr. 194;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B11006363;Școala Gimnazială nr. 24;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B10602806;Şcoala Gimnazială Sf. Nicolae;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
B10496843;Școala Gimnazială nr. 28;9.55;-;-;9.40;-;-;-;-;-;-;9.47;
