
B10776072;Școala Gimnazială ”Grigorie Ghica Voievod”;9.25;-;-;8.50;-;-;-;-;-;-;8.87;
B10654058;Școala Gimnazială Maria Rosetti;9.20;-;-;8.55;-;-;-;-;-;-;8.87;
B10368321;Şcoala Gimnazială nr. 192;9.20;-;-;8.55;-;-;-;-;-;-;8.87;
B10622986;Colegiul Naţional Elena Cuza;9.20;-;-;8.55;-;-;-;-;-;-;8.87;
B10974053;Şcoala Gimnazială nr. 144;9.15;-;-;8.60;-;-;-;-;-;-;8.87;
B10674176;Şcoala Gimnazială nr. 117;9.15;-;-;8.60;-;-;-;-;-;-;8.87;
B11041540;Şcoala Gimnazială nr. 117;9.15;-;-;8.60;-;-;-;-;-;-;8.87;
B9538598;Școala Gimnazială Nicolae Labiș;9.10;-;-;8.75;8.65;8.65;-;-;-;-;8.87;
B10988670;Liceul Teoretic Jean Monnet;9.10;-;-;8.65;-;-;-;-;-;-;8.87;
B10711796;Școala Gimnazială nr. 56;9.10;-;-;8.65;-;-;-;-;-;-;8.87;
B8173074;Școala Gimnazială nr. 62;9.10;-;-;8.65;-;-;-;-;-;-;8.87;
B10793746;Şcoala Gimnazială Sfinţii Constantin și Elena;9.10;-;-;8.65;-;-;-;-;-;-;8.87;
B11011324;Școala Gimnazială nr. 97;9.10;9.20;9.20;8.55;-;-;-;-;-;-;8.87;
B8496633;Liceul Teoretic Dimitrie Bolintineanu;9.05;8.75;8.75;9.00;-;-;-;-;-;-;8.87;
B10312743;Școala Gimnazială nr. 67;9.05;-;-;8.70;-;-;-;-;-;-;8.87;
B10309069;Școala Gimnazială nr. 39;9.05;-;-;8.70;-;-;-;-;-;-;8.87;
B10897289;Școala Gimnazială nr. 149;9.05;9.75;9.75;7.90;8.00;8.00;-;-;-;-;8.87;
B10689881;Şcoala Gimnazială I. G. Duca;9.00;-;-;8.80;8.75;8.75;-;-;-;-;8.87;
B9976980;Școala Gimnazială nr. 112;9.00;-;-;8.75;-;-;-;-;-;-;8.87;
B10369919;Şcoala Gimnazială nr. 192;9.00;-;-;8.75;-;-;-;-;-;-;8.87;
B10705694;Școala Gimnazială nr. 67;9.00;9.00;9.00;8.75;-;-;-;-;-;-;8.87;
B11100667;Liceul cu Program Sportiv Mircea Eliade;9.00;-;-;8.75;-;-;-;-;-;-;8.87;
B10294798;Liceul ''Româno-Finlandez'';9.00;-;-;8.75;-;-;-;-;-;-;8.87;
B10330984;Școala Gimnazială nr. 92;9.00;-;-;8.75;-;-;-;-;-;-;8.87;
B10772939;Școala Gimnazială ”Grigorie Ghica Voievod”;9.00;9.25;9.25;8.60;8.50;8.50;-;-;-;-;8.87;
