
B10595814;Colegiul Naţional Elena Cuza;8.10;8.35;8.35;7.00;-;-;-;-;-;-;7.67;
B10474393;Școala Gimnazială ”Tudor Arghezi”;8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B10316683;Școala Gimnazială nr. 62;8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B11120392;Liceul ''Româno-Finlandez'';8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B8352472;Liceul de Arte Plastice Nicolae Tonitza;8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B10873303;Colegiul Naţional Mihai Eminescu;8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B10672283;Școala Gimnazială Maria Rosetti;8.00;-;-;7.35;-;-;-;-;-;-;7.67;
B10780798;Școala Gimnazială Federico Garcia Lorca;7.95;-;-;7.40;-;-;-;-;-;-;7.67;
B9907918;Şcoala Gimnazială nr. 190;7.95;-;-;7.40;-;-;-;-;-;-;7.67;
B10904472;Şcoala Gimnazială nr. 129;7.90;7.85;7.85;7.50;-;-;-;-;-;-;7.67;
B10287972;Şcoala Gimnazială nr. 124;7.90;-;-;7.45;-;-;-;-;-;-;7.67;
B10759210;Școala Gimnazială nr. 189;7.80;-;-;7.55;-;-;-;-;-;-;7.67;
B7908994;Şcoala Gimnazială Geo Bogza;7.80;-;-;7.55;-;-;-;-;-;-;7.67;
B9729480;Şcoala Gimnazială nr. 179;7.80;-;-;7.55;-;-;-;-;-;-;7.67;
B12543670;Școala Gimnazială nr. 86;7.80;-;-;7.55;-;-;-;-;-;-;7.67;
B10586582;Şcoala Gimnazială Principesa Margareta;7.75;-;-;7.60;-;-;-;-;-;-;7.67;
B10297463;Școala Gimnazială nr. 27;7.75;-;-;7.60;-;-;-;-;-;-;7.67;
B10897017;Școala Gimnazială nr. 149;7.75;-;-;7.60;-;-;-;-;-;-;7.67;
B10671777;Şcoala Gimnazială nr. 169;7.75;-;-;7.60;-;-;-;-;-;-;7.67;
B9907320;Şcoala Gimnazială nr. 190;7.65;-;-;7.70;-;-;-;-;-;-;7.67;
B11034813;Liceul Greco-Catolic Timotei Cipariu;7.60;-;-;7.75;-;-;-;-;-;-;7.67;
B10310519;Şcoala Gimnazială Uruguay;7.60;-;-;7.75;-;-;-;-;-;-;7.67;
B10979297;Școala Gimnazială „Regina Maria;7.60;-;-;7.75;-;-;-;-;-;-;7.67;
B10774094;Școala Gimnazială ”Grigorie Ghica Voievod”;7.60;8.40;8.40;6.95;-;-;-;-;-;-;7.67;
B10997563;Școala Gimnazială nr. 28;7.55;-;-;7.80;-;-;-;-;-;-;7.67;
