
B10076780;Şcoala Gimnazială nr. 280;9.35;-;-;9.30;-;-;-;-;-;-;9.32;
B10647313;Şcoala Gimnazială nr. 169;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B9630738;Școala Gimnazială nr. 92;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B10855397;Școala Gimnazială nr. 20;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B10681425;Școala Gimnazială nr. 88;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B10753395;Școala Gimnazială nr. 149;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B10779199;Liceul Teoretic Internațional de Informatică Bucuresti;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B507751;Şcoala Gimnazială Regele Mihai I;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B11075868;Şcoala Gimnazială nr. 197;9.30;-;-;9.35;-;-;-;-;-;-;9.32;
B10769379;Şcoala Gimnazială nr. 113;9.30;-;-;9.30;9.35;9.35;-;-;-;-;9.32;
B510651;Şcoala Gimnazială nr. 156;9.30;-;-;9.25;9.35;9.35;-;-;-;-;9.32;
B10855737;Şcoala Gimnazială Mircea Sântimbreanu;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B9969680;Școala Gimnazială nr. 4;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B10411517;Școala Gimnazială nr. 79;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B10824062;Școala Gimnazială ”Iancului”;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B9942268;Şcoala Gimnazială nr. 190;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B10131758;Liceul Teoretic Jean Monnet;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B9657401;Şcoala Gimnazială Sfântul Andrei;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B10802797;Şcoala Gimnazială nr. 190;9.25;-;-;9.40;-;-;-;-;-;-;9.32;
B10107779;Școala Gimnazială „Regina Maria;9.20;-;-;9.45;-;-;-;-;-;-;9.32;
B512051;Colegiul Naţional Grigore Moisil;9.20;-;-;9.45;-;-;-;-;-;-;9.32;
B10594838;Şcoala Gimnazială nr. 169;9.20;-;-;9.45;-;-;-;-;-;-;9.32;
B10551759;Liceul Teoretic Jean Monnet;9.20;-;-;9.45;-;-;-;-;-;-;9.32;
B10332992;Școala Gimnazială Federico Garcia Lorca;9.20;-;-;9.45;-;-;-;-;-;-;9.32;
B10785190;Liceul Teoretic Internațional de Informatică Bucuresti;9.20;-;-;9.45;9.45;9.45;-;-;-;-;9.32;
