
B10318715;Şcoala Gimnazială nr. 163;8.25;-;-;7.70;-;-;-;-;-;-;7.97;
B10869658;Şcoala Gimnazială nr. 179;8.25;-;-;7.70;-;-;-;-;-;-;7.97;
B12606118;Școala Gimnazială nr. 56;8.25;8.75;8.75;6.85;7.20;7.20;-;-;-;-;7.97;
B10715011;Școala Gimnazială nr. 80;8.20;-;-;7.75;-;-;-;-;-;-;7.97;
B11070554;Şcoala Gimnazială Herăstrău;8.20;-;-;7.75;-;-;-;-;-;-;7.97;
B10268757;Liceul Teoretic ”Lucian Blaga”;8.15;-;-;7.80;-;-;-;-;-;-;7.97;
B11054083;Liceul Teoretic Ion Barbu;8.05;-;-;7.90;-;-;-;-;-;-;7.97;
B10699002;Școala Gimnazială Nicolae Labiș;8.05;-;-;7.75;7.90;7.90;-;-;-;-;7.97;
B10648177;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.00;7.40;7.40;8.55;-;-;-;-;-;-;7.97;
B11082362;Şcoala Gimnazială nr. 197;8.00;7.20;7.20;8.50;8.75;8.75;-;-;-;-;7.97;
B10314039;Școala Gimnazială „Regina Maria;8.00;-;-;7.95;-;-;-;-;-;-;7.97;
B10733727;Școala Gimnazială nr. 149;8.00;-;-;7.95;-;-;-;-;-;-;7.97;
B10975446;Şcoala Gimnazială nr. 133;8.00;-;-;7.95;-;-;-;-;-;-;7.97;
B10714919;Școala Gimnazială nr. 80;8.00;-;-;7.95;-;-;-;-;-;-;7.97;
B10946858;Şcoala Gimnazială nr. 178;7.95;-;-;8.00;-;-;-;-;-;-;7.97;
B10602431;Școala Gimnazială Avram Iancu;7.95;-;-;8.00;-;-;-;-;-;-;7.97;
B11117258;Şcoala Gimnazială nr. 84;7.90;-;-;8.05;-;-;-;-;-;-;7.97;
B10821601;Școala Gimnazială ”Grigorie Ghica Voievod”;7.90;-;-;8.05;-;-;-;-;-;-;7.97;
B10487939;Școala Gimnazială nr. 77;7.90;-;-;8.05;-;-;-;-;-;-;7.97;
B10514390;Școala Gimnazială nr. 31;7.85;-;-;8.10;-;-;-;-;-;-;7.97;
B11098086;Școala Gimnazială „Orizont;7.85;-;-;8.10;-;-;-;-;-;-;7.97;
B12488105;Școala Gimnazială nr. 41;7.85;-;-;8.10;-;-;-;-;-;-;7.97;
B10752639;Școala Gimnazială nr. 200;7.80;-;-;8.15;-;-;-;-;-;-;7.97;
B10846818;Şcoala Gimnazială nr. 179;7.75;-;-;8.20;-;-;-;-;-;-;7.97;
B10604225;Şcoala Gimnazială nr. 311;7.75;8.15;8.15;7.95;7.80;7.80;-;-;-;-;7.97;
