
B10719965;Şcoala Gimnazială Sfântul Andrei;9.80;-;-;9.50;-;-;-;-;-;-;9.65;
B10605838;Şcoala Gimnazială nr. 190;9.80;-;-;9.50;-;-;-;-;-;-;9.65;
B10308305;Şcoala Gimnazială nr. 197;9.80;-;-;9.50;-;-;-;-;-;-;9.65;
B10875320;Școala Gimnazială nr. 97;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B13201768;Școala Gimnazială Nicolae Labiș;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B10013395;Şcoala Gimnazială nr. 150;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B11119587;Şcoala Gimnazială I. G. Duca;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B11139174;Şcoala Gimnazială Titu Maiorescu;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B10825898;Şcoala Gimnazială Principesa Margareta;9.75;-;-;9.55;-;-;-;-;-;-;9.65;
B10711431;Colegiul Național ”Spiru Haret”;9.75;9.85;9.85;9.45;-;-;-;-;-;-;9.65;
B10528838;Școala Gimnazială nr. 62;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10518774;Liceul Teoretic Bilingv Miguel de Cervantes;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10739845;Școala Gimnazială Leonardo Da Vinci;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10719255;Şcoala Gimnazială Sfântul Andrei;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10890792;Şcoala Gimnazială nr. 129;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10794786;Şcoala Gimnazială „Avenor”;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10553558;Şcoala Gimnazială Pia Brătianu;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B11049719;Şcoala Gimnazială Petre Ghelmez;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10574484;Școala Gimnazială nr. 112;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10872069;Liceul Teoretic Waldorf;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10644986;Școala Gimnazială Liviu Rebreanu;9.70;-;-;9.60;-;-;-;-;-;-;9.65;
B10769329;Colegiul Naţional Grigore Moisil;9.65;-;-;9.65;-;-;-;-;-;-;9.65;
B10726392;Școala Gimnazială Cezar Bolliac;9.65;-;-;9.65;-;-;-;-;-;-;9.65;
B10775331;Școala Gimnazială ”Grigorie Ghica Voievod”;9.65;-;-;9.65;-;-;-;-;-;-;9.65;
B12302678;Colegiul Național Bilingv ”George Coșbuc”;9.65;-;-;9.65;-;-;-;-;-;-;9.65;
