
B10740074;Școala Gimnazială Șerban-Vodă;5.05;-;-;4.25;-;-;-;-;-;-;4.65;
B9407420;Şcoala Gimnazială Sfinţii Constantin și Elena;5.00;-;-;4.30;-;-;-;-;-;-;4.65;
B10547287;Școala Gimnazială nr. 54;5.00;-;-;4.30;-;-;-;-;-;-;4.65;
B12265060;Școala Gimnazială Liviu Rebreanu;5.00;-;-;4.30;-;-;-;-;-;-;4.65;
B11166768;Școala Gimnazială Nicolae Labiș;5.00;-;-;4.30;-;-;-;-;-;-;4.65;
B10872778;Școala Gimnazială nr. 55;5.00;-;-;4.20;4.30;4.30;-;-;-;-;4.65;
B10822906;Școala Gimnazială ”Grigorie Ghica Voievod”;4.65;-;-;4.65;-;-;-;-;-;-;4.65;
B10461609;Şcoala Gimnazială General Eremia Grigorescu;4.60;-;-;4.70;-;-;-;-;-;-;4.65;
B11003720;Colegiul Naţional de Arte Dinu Lipatti;4.60;-;-;4.70;-;-;-;-;-;-;4.65;
B10786538;Școala Gimnazială Specială Pentru Deficienți De Vedere;4.60;-;-;4.70;-;-;-;-;-;-;4.65;
B10996208;Școala Gimnazială ”George Bacovia”;4.50;4.20;4.20;5.30;5.10;5.10;-;-;-;-;4.65;
B10784074;Școala Gimnazială Leonardo Da Vinci;4.50;-;-;4.80;-;-;-;-;-;-;4.65;
B10493037;Școala Gimnazială nr. 92;4.40;4.40;4.40;4.90;-;-;-;-;-;-;4.65;
B10671072;Şcoala Gimnazială Grigore Tocilescu;4.35;-;-;4.95;-;-;-;-;-;-;4.65;
B10291684;Colegiul Naţional de Muzică George Enescu;4.30;4.30;4.30;5.00;5.00;5.00;-;-;-;-;4.65;
B10761541;Şcoala Gimnazială General Eremia Grigorescu;4.30;-;-;5.00;-;-;-;-;-;-;4.65;
B10852612;Şcoala Gimnazială Principesa Margareta;4.30;-;-;5.00;-;-;-;-;-;-;4.65;
B10961939;Liceul de Coregrafie Floria Capsali;4.20;-;-;5.10;-;-;-;-;-;-;4.65;
B11100050;Şcoala Gimnazială nr. 131;4.15;4.10;4.10;5.20;-;-;-;-;-;-;4.65;
B10585622;Şcoala Gimnazială nr. 192;4.10;-;-;5.20;-;-;-;-;-;-;4.65;
B10651497;Şcoala Gimnazială nr. 136;4.00;-;-;5.30;-;-;-;-;-;-;4.65;
B7965123;Şcoala Gimnazială nr. 192;3.90;3.80;3.80;5.50;-;-;-;-;-;-;4.65;
B10624754;Liceul Teoretic Eugen Lovinescu;3.75;-;-;5.55;-;-;-;-;-;-;4.65;
B11019825;Şcoala Gimnazială Ion Dumitriu;3.60;-;-;5.70;-;-;-;-;-;-;4.65;
B10665553;Şcoala Gimnazială nr. 190;3.30;-;-;6.00;-;-;-;-;-;-;4.65;
