
B11099673;Şcoala Gimnazială nr. 197;8.40;-;-;8.80;-;-;-;-;-;-;8.60;
B10891033;Şcoala Gimnazială nr. 129;8.40;-;-;8.80;-;-;-;-;-;-;8.60;
B10806295;Şcoala Gimnazială nr. 194;8.40;-;-;8.80;-;-;-;-;-;-;8.60;
B10704400;Școala Gimnazială nr. 97;8.40;8.40;8.40;8.80;-;-;-;-;-;-;8.60;
B10492289;Şcoala Gimnazială I. Heliade Rădulescu;8.40;-;-;8.65;8.80;8.80;-;-;-;-;8.60;
B10889976;Şcoala Gimnazială nr. 129;8.30;-;-;8.90;-;-;-;-;-;-;8.60;
B10840484;Școala Gimnazială nr. 20;8.30;-;-;8.90;-;-;-;-;-;-;8.60;
B8476079;Şcoala Gimnazială nr. 280;8.30;-;-;8.70;8.90;8.90;-;-;-;-;8.60;
B10126686;Şcoala Gimnazială nr. 124;8.25;-;-;8.95;-;-;-;-;-;-;8.60;
B11139920;Liceul Teoretic Alexandru Vlahuţă;8.20;-;-;9.00;-;-;-;-;-;-;8.60;
B10528460;Colegiul Național Bilingv ”George Coșbuc”;8.20;-;-;9.00;-;-;-;-;-;-;8.60;
B10656811;Școala Gimnazială nr. 56;8.20;8.20;8.20;9.00;-;-;-;-;-;-;8.60;
B10322727;Şcoala Gimnazială Constantin Brâncuşi;8.20;-;-;9.00;-;-;-;-;-;-;8.60;
B10589197;Şcoala Gimnazială Sf. Nicolae;8.20;8.90;8.90;8.30;-;-;-;-;-;-;8.60;
B10275941;Școala Gimnazială nr. 27;8.15;-;-;9.05;-;-;-;-;-;-;8.60;
B10596048;Școala Gimnazială nr. 97;8.15;-;-;9.05;-;-;-;-;-;-;8.60;
B11013897;Şcoala Gimnazială nr. 194;8.10;-;-;9.10;-;-;-;-;-;-;8.60;
B11012565;Şcoala Gimnazială Constantin Brâncuşi;8.10;8.75;8.75;8.45;8.45;8.45;-;-;-;-;8.60;
B10607813;Liceul Teoretic Eugen Lovinescu;8.05;-;-;9.15;-;-;-;-;-;-;8.60;
B10812588;Școala Gimnazială Leonardo Da Vinci;8.05;8.30;8.30;8.85;8.90;8.90;-;-;-;-;8.60;
B10899910;Şcoala Gimnazială nr. 119;8.00;-;-;9.20;-;-;-;-;-;-;8.60;
B10899197;Şcoala Gimnazială nr. 280;8.00;-;-;9.20;-;-;-;-;-;-;8.60;
B12481935;Şcoala Gimnazială nr. 280;8.00;-;-;9.20;-;-;-;-;-;-;8.60;
B10521733;Liceul Teoretic Alexandru Vlahuţă;7.95;-;-;9.25;-;-;-;-;-;-;8.60;
B10763616;Liceul Teoretic Alexandru Vlahuţă;7.90;7.90;7.90;9.30;-;-;-;-;-;-;8.60;
