
B10543683;Liceul Teoretic Jean Monnet;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10725918;Liceul Teoretic King George;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B9912891;Şcoala Gimnazială nr. 190;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10318646;Şcoala Gimnazială nr. 311;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10652992;Școala Gimnazială nr. 195;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10319106;Școala Gimnazială nr. 79;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B12272275;Colegiul Național Bilingv ”George Coșbuc”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10912773;Liceul Pedagogic Anastasia Popescu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10998453;Școala Gimnazială ”George Bacovia”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10818462;Colegiul Național Bilingv ”George Coșbuc”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10638680;Școala Gimnazială ”Tudor Arghezi”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B11049749;Şcoala Gimnazială Petre Ghelmez;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10710620;Colegiul Național ”Cantemir Vodă”;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10777674;Școala Gimnazială nr. 81;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10623193;Școala Gimnazială nr. 81;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10550763;Şcoala Gimnazială Pia Brătianu;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10694898;Liceul Teoretic Internațional de Informatică Bucuresti;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10820972;Liceul Teoretic Dante Alighieri;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10794087;Şcoala Gimnazială Sfinţii Constantin și Elena;9.65;-;-;10.00;-;-;-;-;-;-;9.82;
B10298980;Şcoala Gimnazială Sfinţii Constantin și Elena;9.60;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
B10624807;Şcoala Gimnazială nr. 117;9.40;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
B10618494;Colegiul Naţional Elena Cuza;9.40;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
B10462098;Şcoala Gimnazială Constantin Brâncuşi;9.25;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
B11010216;Școala Gimnazială nr. 97;9.25;9.65;9.65;10.00;-;-;-;-;-;-;9.82;
B10931443;Colegiul Național ”Victor Babeș”;9.25;9.80;9.80;9.85;-;-;-;-;-;-;9.82;
