
B10660858;Liceul Pedagogic Anastasia Popescu;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B10897607;Şcoala Gimnazială nr. 280;9.55;-;-;9.80;-;-;-;-;-;-;9.67;
B9830140;Școala Gimnazială Federico Garcia Lorca;9.55;9.75;9.75;9.30;9.60;9.60;-;-;-;-;9.67;
B10741573;Școala Gimnazială nr. 79;9.50;9.45;9.45;9.90;-;-;-;-;-;-;9.67;
B7986061;Şcoala Gimnazială nr. 113;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10480471;Școala Gimnazială nr. 79;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10900235;Şcoala Gimnazială nr. 280;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B7897584;Școala Gimnazială Planeta Copiilor;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B12551064;Colegiul Național Școala Centrală”;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10825507;Școala Gimnazială ”Iancului”;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10987535;Şcoala Gimnazială Nicolae Titulescu;9.50;-;-;9.85;-;-;-;-;-;-;9.67;
B10482364;Școala Gimnazială nr. 88;9.50;9.55;9.55;9.80;-;-;-;-;-;-;9.67;
B10603670;Şcoala Gimnazială nr. 169;9.50;10.00;10.00;9.35;-;-;-;-;-;-;9.67;
B11104570;Complexul Educational Laude-Reut;9.45;9.40;9.40;9.95;-;-;-;-;-;-;9.67;
B10822701;Şcoala Gimnazială Principesa Margareta;9.45;-;-;9.90;-;-;-;-;-;-;9.67;
B10524871;Liceul Teoretic Jean Monnet;9.45;-;-;9.90;-;-;-;-;-;-;9.67;
B10723624;Școala Gimnazială Nicolae Labiș;9.45;-;-;9.90;-;-;-;-;-;-;9.67;
B10293484;Liceul Teoretic Scoala Europeana Bucuresti;9.45;-;-;9.90;-;-;-;-;-;-;9.67;
B10847631;Şcoala Gimnazială nr. 179;9.45;-;-;9.90;-;-;-;-;-;-;9.67;
B10536895;Şcoala Gimnazială nr. 197;9.40;9.35;9.35;10.00;-;-;-;-;-;-;9.67;
B10524504;Liceul Teoretic Alexandru Vlahuţă;9.40;-;-;9.95;-;-;-;-;-;-;9.67;
B11165998;Liceul Teoretic Genesis College;9.40;9.40;9.40;9.95;-;-;-;-;-;-;9.67;
B8510476;Liceul Teoretic Dimitrie Bolintineanu;9.40;-;-;9.95;-;-;-;-;-;-;9.67;
B10978695;Şcoala Gimnazială nr. 133;9.40;9.60;9.60;9.75;-;-;-;-;-;-;9.67;
B10999156;Liceul Teoretic Nicolae Iorga;9.35;-;-;10.00;-;-;-;-;-;-;9.67;
