
B10285650;Şcoala Gimnazială nr. 124;8.45;-;-;7.55;-;-;-;-;-;-;8.00;
B11104836;Complexul Educational Laude-Reut;8.45;-;-;7.55;-;-;-;-;-;-;8.00;
B10630741;Școala Gimnazială nr. 97;8.40;-;-;7.60;-;-;-;-;-;-;8.00;
B10523554;Școala Gimnazială ”Mărțișor”;8.40;-;-;7.60;-;-;-;-;-;-;8.00;
B10997096;Școala Gimnazială ”Mărțișor”;8.40;-;-;7.60;-;-;-;-;-;-;8.00;
B10778804;Școala Gimnazială nr. 149;8.40;-;-;7.50;7.60;7.60;-;-;-;-;8.00;
B11100035;Şcoala Gimnazială Sf. Nicolae;8.35;7.80;7.80;8.30;8.20;8.20;-;-;-;-;8.00;
B10627875;Liceul Teoretic Bilingv ”Ita Wegman”;8.35;8.30;8.30;7.70;-;-;-;-;-;-;8.00;
B10310836;Şcoala Gimnazială Adrian Păunescu;8.30;-;-;7.70;-;-;-;-;-;-;8.00;
B10817538;Școala Gimnazială Copil Dorit;8.20;-;-;7.80;-;-;-;-;-;-;8.00;
B10986069;Colegiul Naţional de Muzică George Enescu;8.15;-;-;7.85;-;-;-;-;-;-;8.00;
B10988791;Şcoala Gimnazială Nicolae Titulescu;8.10;-;-;7.90;-;-;-;-;-;-;8.00;
B10986364;Școala Gimnazială nr. 46;8.10;8.40;8.40;7.75;7.60;7.60;-;-;-;-;8.00;
B10524808;Școala Gimnazială nr. 46;8.10;8.50;8.50;7.55;7.50;7.50;-;-;-;-;8.00;
B10500863;Şcoala Gimnazială Sfintii Voievozi;8.05;-;-;7.95;-;-;-;-;-;-;8.00;
B10764308;Şcoala Gimnazială nr. 117;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10667871;Școala Gimnazială nr. 82;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10874767;Școala Gimnazială Alexandru Ioan Cuza;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10695246;Şcoala Gimnazială nr. 190;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10627458;Şcoala Gimnazială nr. 150;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10897375;Şcoala Gimnazială nr. 280;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10766049;Şcoala Gimnazială nr. 117;8.00;-;-;8.00;-;-;-;-;-;-;8.00;
B10843512;Liceul Teoretic Waldorf;7.95;-;-;8.05;-;-;-;-;-;-;8.00;
B8143991;Colegiul Naţional de Muzică George Enescu;7.95;-;-;8.05;-;-;-;-;-;-;8.00;
B10814518;Şcoala Gimnazială nr. 179;7.95;-;-;8.05;-;-;-;-;-;-;8.00;
