
B11030889;Liceul Teoretic Marin Preda;9.00;9.30;9.30;9.25;-;-;-;-;-;-;9.27;
B10502922;Liceul Teoretic Bilingv Miguel de Cervantes;9.00;9.40;9.40;9.20;9.15;9.15;-;-;-;-;9.27;
B11046409;Şcoala Gimnazială nr. 156;9.00;9.40;9.40;9.15;-;-;-;-;-;-;9.27;
B10729384;Şcoala Gimnazială Sfântul Andrei;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B10604459;Școala Gimnazială Maria Rosetti;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B10937108;Şcoala Gimnazială nr. 84;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B10282486;Şcoala Gimnazială nr. 163;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B8186834;Colegiul Naţional I.L.Caragiale;8.95;-;-;9.60;-;-;-;-;-;-;9.27;
B10328096;Școala Gimnazială nr. 49;8.90;-;-;9.65;-;-;-;-;-;-;9.27;
B8508795;Liceul Teoretic Dimitrie Bolintineanu;8.90;-;-;9.65;-;-;-;-;-;-;9.27;
B10911818;Școala Gimnazială „Regina Maria;8.90;9.05;9.05;9.50;-;-;-;-;-;-;9.27;
B10932712;Școala Gimnazială nr. 32;8.90;9.60;9.60;8.95;-;-;-;-;-;-;9.27;
B11050357;Şcoala Gimnazială Petre Ghelmez;8.85;-;-;9.70;-;-;-;-;-;-;9.27;
B11059072;Şcoala Gimnazială Herăstrău;8.85;-;-;9.70;-;-;-;-;-;-;9.27;
B10300268;Școala Gimnazială nr. 49;8.80;-;-;9.75;-;-;-;-;-;-;9.27;
B11102457;Şcoala Gimnazială nr. 131;8.80;-;-;9.75;-;-;-;-;-;-;9.27;
B9920535;Şcoala Gimnazială nr. 190;8.80;8.95;8.95;9.60;-;-;-;-;-;-;9.27;
B10665391;Școala Gimnazială nr. 97;8.80;9.15;9.15;9.40;-;-;-;-;-;-;9.27;
B10606148;Şcoala Gimnazială Constantin Brâncuşi;8.80;9.20;9.20;9.35;-;-;-;-;-;-;9.27;
B11013635;Liceul Teoretic Internațional de Informatică Bucuresti;8.70;-;-;9.85;-;-;-;-;-;-;9.27;
B10608604;Școala Gimnazială Cezar Bolliac;8.70;-;-;9.85;-;-;-;-;-;-;9.27;
B14359546;Colegiul Național Școala Centrală”;8.70;8.90;8.90;9.65;-;-;-;-;-;-;9.27;
B10734814;Liceul Teoretic Mihai Ionescu;8.70;9.15;9.15;9.40;-;-;-;-;-;-;9.27;
B10333105;Şcoala Gimnazială I. G. Duca;8.65;8.60;8.60;9.95;-;-;-;-;-;-;9.27;
B10776025;Liceul Internațional Ioanid;8.60;8.90;8.90;9.65;-;-;-;-;-;-;9.27;
