

B8015339;Şcoala Gimnazială nr. 5;9.15;9.30;9.30;9.45;-;-;-;-;-;-;9.37;
B10788608;Şcoala Gimnazială nr. 179;9.15;9.35;9.35;9.40;-;-;-;-;-;-;9.37;
B12862939;Liceul Teoretic Internațional de Informatică Bucuresti;9.15;9.60;9.60;9.15;-;-;-;-;-;-;9.37;
B10777819;Liceul Teoretic Internațional de Informatică Bucuresti;9.10;-;-;9.70;9.65;9.65;-;-;-;-;9.37;
B10867941;Colegiul Naţional Grigore Moisil;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B10653308;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.10;9.10;9.10;9.65;-;-;-;-;-;-;9.37;
B10759081;Şcoala Gimnazială nr. 113;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B9980225;Școala Gimnazială nr. 112;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B10449904;Şcoala Gimnazială I. Heliade Rădulescu;9.10;-;-;9.65;-;-;-;-;-;-;9.37;
B10272532;Școala Gimnazială nr. 88;9.10;9.20;9.20;9.55;-;-;-;-;-;-;9.37;
B10874088;Școala Gimnazială nr. 55;9.05;-;-;9.70;-;-;-;-;-;-;9.37;
B10717613;Şcoala Gimnazială Sfântul Andrei;9.05;-;-;9.70;-;-;-;-;-;-;9.37;
B11001637;Liceul Teoretic Nicolae Iorga;9.05;9.20;9.20;9.55;-;-;-;-;-;-;9.37;
B11084634;Şcoala Gimnazială nr. 142;9.05;9.40;9.40;9.20;9.35;9.35;-;-;-;-;9.37;
B10771290;Şcoala Gimnazială Emil Racoviţă;9.05;9.75;9.75;9.00;-;-;-;-;-;-;9.37;
B10935994;Școala Gimnazială Ionel Teodoreanu;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10739226;Școala Gimnazială nr. 81;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10708846;Şcoala Gimnazială nr. 117;9.00;-;-;9.75;-;-;-;-;-;-;9.37;
B10330666;Şcoala Gimnazială nr. 169;9.00;9.10;9.10;9.65;-;-;-;-;-;-;9.37;
B9509595;Școala Gimnazială nr. 149;9.00;9.30;9.30;9.45;-;-;-;-;-;-;9.37;
B9998098;Şcoala Gimnazială nr. 150;8.95;8.95;8.95;9.80;-;-;-;-;-;-;9.37;
B10896540;Școala Gimnazială nr. 149;8.95;9.25;9.25;9.50;-;-;-;-;-;-;9.37;
B10969821;Şcoala Gimnazială Nicolae Titulescu;8.95;9.50;9.50;9.25;-;-;-;-;-;-;9.37;
B10772343;Şcoala Gimnazială nr. 117;8.90;9.10;9.10;9.65;-;-;-;-;-;-;9.37;
B11100916;Liceul Teoretic Internațional de Informatică Bucuresti;8.80;8.75;8.75;10.00;-;-;-;-;-;-;9.37;
