
B10904291;Școala Gimnazială nr. 165;6.40;-;-;7.30;-;-;-;-;-;-;6.85;
B10717048;Şcoala Gimnazială Sfântul Andrei;6.30;6.05;6.05;7.65;-;-;-;-;-;-;6.85;
B10779110;Liceul Teoretic Alexandru Vlahuţă;6.30;-;-;7.40;-;-;-;-;-;-;6.85;
B10276333;Şcoala Gimnazială nr. 188;6.30;-;-;7.40;-;-;-;-;-;-;6.85;
B10596718;Colegiul Naţional Elena Cuza;6.30;-;-;7.40;-;-;-;-;-;-;6.85;
B10601671;Școala Gimnazială nr. 112;6.30;6.60;6.60;7.10;-;-;-;-;-;-;6.85;
B8787564;Școala Gimnazială nr. 189;6.20;-;-;7.50;-;-;-;-;-;-;6.85;
B10666560;Şcoala Gimnazială nr. 150;6.20;-;-;7.50;-;-;-;-;-;-;6.85;
B10988708;Colegiul Naţional Ion Neculce;6.20;-;-;7.50;-;-;-;-;-;-;6.85;
B10697360;Liceul Teoretic Nichita Stănescu;6.20;-;-;7.50;-;-;-;-;-;-;6.85;
B10592868;Liceul Teoretic Waldorf;6.10;6.00;6.00;7.70;-;-;-;-;-;-;6.85;
B10944008;Şcoala Gimnazială nr. 178;6.10;-;-;7.60;-;-;-;-;-;-;6.85;
B10829886;Școala Gimnazială ”Iancului”;6.10;6.40;6.40;7.30;-;-;-;-;-;-;6.85;
B9866567;Şcoala Gimnazială nr. 190;6.05;-;-;7.65;-;-;-;-;-;-;6.85;
B10982472;Școala Gimnazială Mexic;6.00;-;-;7.70;-;-;-;-;-;-;6.85;
B10746516;Şcoala Gimnazială Mircea Sântimbreanu;5.85;-;-;7.85;-;-;-;-;-;-;6.85;
B11102254;Şcoala Gimnazială nr. 131;5.85;6.00;6.00;7.70;-;-;-;-;-;-;6.85;
B10657932;Şcoala Gimnazială nr. 167;5.75;5.55;5.55;8.15;-;-;-;-;-;-;6.85;
B10905375;Şcoala Gimnazială George Topârceanu;5.70;6.00;6.00;7.70;-;-;-;-;-;-;6.85;
B10497893;Școala Gimnazială Liviu Rebreanu;5.50;-;-;8.20;-;-;-;-;-;-;6.85;
B11027976;Liceul Teoretic Marin Preda;5.50;-;-;8.20;-;-;-;-;-;-;6.85;
B13443744;Școala Gimnazială nr. 40;5.40;-;-;8.30;-;-;-;-;-;-;6.85;
B11070500;Şcoala Gimnazială Herăstrău;5.30;6.10;6.10;7.60;-;-;-;-;-;-;6.85;
B10765371;Şcoala Gimnazială nr. 113;8.65;-;-;5.00;-;-;-;-;-;-;6.82;
B10664420;Şcoala Gimnazială nr. 190;8.25;-;-;5.40;-;-;-;-;-;-;6.82;
