
B10671983;Colegiul Naţional I.L.Caragiale;9.65;-;-;9.55;-;-;-;-;-;-;9.60;
B10533694;Şcoala Gimnazială Constantin Brâncuşi;9.65;-;-;9.55;-;-;-;-;-;-;9.60;
B11058969;Şcoala Gimnazială Herăstrău;9.65;-;-;9.55;-;-;-;-;-;-;9.60;
B10973959;Școala Gimnazială nr. 79;9.65;-;-;9.55;-;-;-;-;-;-;9.60;
B10992523;Școala Gimnazială ”George Bacovia”;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B8228987;Școala Gimnazială nr. 195;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B10722111;Școala Gimnazială nr. 56;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B11097609;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B10503047;Şcoala Gimnazială Constantin Brâncuşi;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B9511004;Școala Gimnazială Planeta Copiilor;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B9941240;Colegiul Naţional Gheorghe Lazăr;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B11133846;Şcoala Gimnazială Titu Maiorescu;9.60;-;-;9.60;-;-;-;-;-;-;9.60;
B10824428;Școala Gimnazială ”Iancului”;9.55;-;-;9.65;-;-;-;-;-;-;9.60;
B10337547;Școala Gimnazială nr. 79;9.55;-;-;9.65;-;-;-;-;-;-;9.60;
B10719417;Şcoala Gimnazială nr. 197;9.55;-;-;9.65;-;-;-;-;-;-;9.60;
B10125288;Școala Gimnazială nr. 49;9.55;9.75;9.75;9.45;-;-;-;-;-;-;9.60;
B11098279;Liceul Teoretic Ștefan Odobleja;9.50;9.40;9.40;9.80;-;-;-;-;-;-;9.60;
B10126216;Școala Gimnazială nr. 195;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B8803194;Școala Gimnazială nr. 92;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B10838617;Şcoala Gimnazială nr. 179;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B10605968;Şcoala Gimnazială Constantin Brâncuşi;9.50;-;-;9.70;9.70;9.70;-;-;-;-;9.60;
B10962102;Şcoala Gimnazială nr. 194;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B10729489;Şcoala Gimnazială Sfântul Andrei;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B10897365;Şcoala Gimnazială nr. 280;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
B9850445;Şcoala Gimnazială nr. 279;9.50;-;-;9.70;-;-;-;-;-;-;9.60;
