
B10502620;Şcoala Gimnazială nr. 7;8.50;-;-;6.40;-;-;-;-;-;-;7.45;
B10760247;Şcoala Gimnazială nr. 181;8.50;-;-;6.40;-;-;-;-;-;-;7.45;
B8133238;Școala Gimnazială Nicolae Labiș;8.50;-;-;6.40;-;-;-;-;-;-;7.45;
B11100038;Şcoala Gimnazială nr. 131;8.40;-;-;6.50;-;-;-;-;-;-;7.45;
B10613303;Școala Gimnazială Avram Iancu;8.35;-;-;6.55;-;-;-;-;-;-;7.45;
B10615587;Colegiul Naţional de Muzică George Enescu;8.30;-;-;6.60;-;-;-;-;-;-;7.45;
B11096246;Şcoala Gimnazială Uruguay;8.30;-;-;6.60;-;-;-;-;-;-;7.45;
B10795452;Şcoala Gimnazială Kids Palace;8.25;8.50;8.50;6.75;6.40;6.40;-;-;-;-;7.45;
B10694427;Şcoala Gimnazială nr. 190;8.20;-;-;6.70;-;-;-;-;-;-;7.45;
B8887602;Liceul Teoretic Dimitrie Bolintineanu;8.10;-;-;6.80;-;-;-;-;-;-;7.45;
B10806458;Şcoala Gimnazială nr. 194;8.10;-;-;6.60;6.80;6.80;-;-;-;-;7.45;
B10764852;Şcoala Gimnazială nr. 113;8.00;-;-;6.90;-;-;-;-;-;-;7.45;
B10475814;Școala Gimnazială nr. 31;7.95;-;-;6.95;-;-;-;-;-;-;7.45;
B11041633;Colegiul Economic Costin C. Kiriţescu;7.90;8.00;8.00;6.90;6.90;6.90;-;-;-;-;7.45;
B11047129;Şcoala Gimnazială Petre Ghelmez;7.85;-;-;7.05;-;-;-;-;-;-;7.45;
B10299637;Școala Gimnazială nr. 27;7.75;7.80;7.80;7.10;7.10;7.10;-;-;-;-;7.45;
B10279233;Școala Gimnazială nr.307;7.70;7.60;7.60;7.30;-;-;-;-;-;-;7.45;
B9488420;Şcoala Gimnazială nr. 181;7.70;-;-;7.20;-;-;-;-;-;-;7.45;
B9907299;Şcoala Gimnazială nr. 162;7.70;-;-;7.20;-;-;-;-;-;-;7.45;
B10762640;Şcoala Gimnazială Emil Racoviţă;7.65;-;-;7.25;-;-;-;-;-;-;7.45;
B10373098;Școala Gimnazială nr. 46;7.55;-;-;7.35;-;-;-;-;-;-;7.45;
B11019939;Şcoala Gimnazială Ion Dumitriu;7.50;-;-;7.40;-;-;-;-;-;-;7.45;
B13173903;Școala Gimnazială nr. 39;7.50;7.50;7.50;7.40;-;-;-;-;-;-;7.45;
B8167088;Şcoala Gimnazială General Eremia Grigorescu;7.45;-;-;7.45;-;-;-;-;-;-;7.45;
B10650063;Şcoala Gimnazială nr. 190;7.45;-;-;7.45;-;-;-;-;-;-;7.45;
