
B11139212;Şcoala Gimnazială Titu Maiorescu;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B13694851;Liceul ''Româno-Finlandez'';9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B10503194;Colegiul Naţional Ion Neculce;9.55;-;-;9.20;-;-;-;-;-;-;9.37;
B11058909;Şcoala Gimnazială Herăstrău;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B9589956;Şcoala Gimnazială nr. 143;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B11046253;Colegiul Economic Costin C. Kiriţescu;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10173389;Şcoala Gimnazială nr. 124;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10868745;Şcoala Gimnazială nr. 179;9.45;-;-;9.30;9.30;9.30;-;-;-;-;9.37;
B10447340;Școala Gimnazială nr. 195;9.45;-;-;9.30;-;-;-;-;-;-;9.37;
B10647769;Colegiul Național Bilingv ”George Coșbuc”;9.45;9.50;9.50;9.25;-;-;-;-;-;-;9.37;
B11012710;Şcoala Gimnazială nr. 194;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B10003279;Şcoala Gimnazială Kids Palace;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B11100840;Şcoala Gimnazială nr. 131;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B10761741;Școala Gimnazială nr. 24;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B10793565;Școala Gimnazială Leonardo Da Vinci;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B9940116;Şcoala Gimnazială nr. 150;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B10619286;Colegiul Național ”Spiru Haret”;9.40;-;-;9.35;-;-;-;-;-;-;9.37;
B10641871;Liceul Teoretic Ștefan Odobleja;9.35;-;-;9.40;-;-;-;-;-;-;9.37;
B10999022;Liceul Teoretic Nicolae Iorga;9.35;-;-;9.40;-;-;-;-;-;-;9.37;
B11100321;Şcoala Gimnazială Mircea Sântimbreanu;9.35;-;-;9.40;-;-;-;-;-;-;9.37;
B10983913;Şcoala Gimnazială Elena Văcărescu;9.35;-;-;9.40;-;-;-;-;-;-;9.37;
B10463846;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;9.45;-;-;-;-;-;-;9.37;
B11012005;Şcoala Gimnazială Ion Dumitriu;9.30;-;-;9.45;-;-;-;-;-;-;9.37;
B10694420;Liceul Teoretic Nichita Stănescu;9.30;-;-;9.45;-;-;-;-;-;-;9.37;
B8853979;Şcoala Gimnazială Luceafărul;9.30;-;-;9.45;-;-;-;-;-;-;9.37;
