
B10484859;Colegiul Național ”Emil Racoviță”;9.40;-;-;8.50;-;-;-;-;-;-;8.95;
B10890785;Şcoala Gimnazială nr. 129;9.40;-;-;8.50;-;-;-;-;-;-;8.95;
B9218636;Liceul Teoretic Ion Barbu;9.40;-;-;8.50;-;-;-;-;-;-;8.95;
B11037987;Şcoala Gimnazială nr. 117;9.40;-;-;8.50;-;-;-;-;-;-;8.95;
B9855634;Şcoala Gimnazială nr. 279;9.35;-;-;8.55;-;-;-;-;-;-;8.95;
B10623698;Școala Gimnazială nr. 81;9.35;-;-;8.55;-;-;-;-;-;-;8.95;
B511651;Şcoala Gimnazială Regele Mihai I;9.35;-;-;8.55;-;-;-;-;-;-;8.95;
B10764536;Şcoala Gimnazială nr. 190;9.30;-;-;8.60;-;-;-;-;-;-;8.95;
B10758438;Şcoala Gimnazială Sfântul Andrei;9.30;-;-;8.60;-;-;-;-;-;-;8.95;
B10895908;Școala Gimnazială nr. 95;9.30;-;-;8.45;8.60;8.60;-;-;-;-;8.95;
B8074569;Liceul Teoretic Alexandru Vlahuţă;9.25;-;-;8.65;-;-;-;-;-;-;8.95;
B10873080;Școala Gimnazială „Orizont;9.25;-;-;8.65;-;-;-;-;-;-;8.95;
B10825785;Şcoala Gimnazială nr. 179;9.20;8.90;8.90;9.00;-;-;-;-;-;-;8.95;
B11028539;Liceul Teoretic Marin Preda;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B4264701;Liceul Teoretic Bilingv ”Ita Wegman”;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B10772301;Colegiul Naţional de Arte Dinu Lipatti;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B10615890;Şcoala Gimnazială nr. 128;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B10900986;Şcoala Gimnazială nr. 119;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B8621312;Școala Gimnazială nr. 28;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B11051318;Școala Gimnazială Leonardo Da Vinci;9.20;-;-;8.70;-;-;-;-;-;-;8.95;
B11050280;Liceul Teoretic Nicolae Iorga;9.15;-;-;8.75;-;-;-;-;-;-;8.95;
B11009102;Școala Gimnazială nr. 97;9.10;9.00;9.00;8.90;8.90;8.90;-;-;-;-;8.95;
B10851868;Școala Gimnazială nr. 80;9.10;-;-;8.80;-;-;-;-;-;-;8.95;
B10743548;Liceul de Arte Plastice Nicolae Tonitza;9.10;-;-;8.80;-;-;-;-;-;-;8.95;
B11065969;Şcoala Gimnazială nr. 126;9.10;-;-;8.80;-;-;-;-;-;-;8.95;
