
B10669426;Școala Gimnazială nr. 67;8.30;-;-;7.10;-;-;-;-;-;-;7.70;
B10997769;Şcoala Gimnazială Sf. Nicolae;8.25;-;-;7.15;-;-;-;-;-;-;7.70;
B9526181;Şcoala Gimnazială nr. 115;8.10;-;-;7.30;-;-;-;-;-;-;7.70;
B10987697;Școala Gimnazială nr. 46;8.10;-;-;7.30;-;-;-;-;-;-;7.70;
B10763516;Școala Gimnazială Avram Iancu;8.10;8.10;8.10;7.30;-;-;-;-;-;-;7.70;
B10308974;Școala Gimnazială „Regina Maria;8.10;-;-;7.15;7.30;7.30;-;-;-;-;7.70;
B511601;Școala Gimnazială „Regina Maria;8.00;7.65;7.65;7.75;-;-;-;-;-;-;7.70;
B9924421;Şcoala Gimnazială nr. 190;8.00;-;-;7.40;-;-;-;-;-;-;7.70;
B12454559;Şcoala Gimnazială Geo Bogza;8.00;-;-;7.40;-;-;-;-;-;-;7.70;
B10795316;Colegiul Național ”Emil Racoviță”;8.00;-;-;7.40;-;-;-;-;-;-;7.70;
B7879816;Şcoala Gimnazială nr. 311;8.00;-;-;7.40;-;-;-;-;-;-;7.70;
B9592619;Şcoala Gimnazială nr. 143;7.95;-;-;7.45;-;-;-;-;-;-;7.70;
B11108262;Şcoala Gimnazială nr. 7;7.90;-;-;7.50;-;-;-;-;-;-;7.70;
B10848834;Şcoala Gimnazială nr. 144;7.90;-;-;7.50;-;-;-;-;-;-;7.70;
B10667531;Şcoala Gimnazială nr. 115;7.90;-;-;7.50;-;-;-;-;-;-;7.70;
B8733797;Școala Gimnazială Cezar Bolliac;7.90;-;-;7.45;7.50;7.50;-;-;-;-;7.70;
B10753028;Școala Gimnazială nr. 116;7.85;-;-;7.55;-;-;-;-;-;-;7.70;
B9242498;Şcoala Gimnazială nr. 59;7.80;7.55;7.55;7.85;-;-;-;-;-;-;7.70;
B11027241;Liceul Teoretic Marin Preda;7.80;7.80;7.80;7.60;-;-;-;-;-;-;7.70;
B11098243;Școala Gimnazială „Orizont;7.80;-;-;7.60;-;-;-;-;-;-;7.70;
B11007352;Şcoala Gimnazială Ion Dumitriu;7.80;-;-;7.60;-;-;-;-;-;-;7.70;
B10739768;Școala Gimnazială ”Maica Domnului”;7.75;7.40;7.40;8.00;-;-;-;-;-;-;7.70;
B11046668;Şcoala Gimnazială Petre Ghelmez;7.75;-;-;7.65;-;-;-;-;-;-;7.70;
B10741087;Şcoala Gimnazială nr. 113;7.70;-;-;7.70;-;-;-;-;-;-;7.70;
B10997917;Liceul Teoretic Nicolae Iorga;7.70;7.80;7.80;7.60;7.60;7.60;-;-;-;-;7.70;
