
B10649756;Școala Gimnazială nr. 195;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B11100145;Colegiul Național Bilingv ”George Coșbuc”;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10852529;Colegiul Național Bilingv ”George Coșbuc”;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B11006483;Colegiul Național ”Spiru Haret”;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10978276;Școala Gimnazială nr. 56;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10710318;Școala Gimnazială nr.307;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10788864;Școala Gimnazială Leonardo Da Vinci;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10570551;Școala Gimnazială Federico Garcia Lorca;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B11006438;Colegiul Național ”Cantemir Vodă”;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10499792;Școala Gimnazială Federico Garcia Lorca;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B12537872;Liceul Teoretic Internațional de Informatică Bucuresti;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10820826;Liceul Teoretic Dante Alighieri;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B11104573;Complexul Educational Laude-Reut;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10817941;Liceul Teoretic Dante Alighieri;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B9908116;Școala Gimnazială ”Mărțișor”;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10969210;Școala Gimnazială nr. 97;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B9899888;Şcoala Gimnazială nr. 194;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10621411;Colegiul Naţional Grigore Moisil;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B11141912;Liceul Teoretic Dimitrie Bolintineanu;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10312267;Şcoala Gimnazială I. G. Duca;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10969658;Liceul Internațional Ioanid;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B4782351;LICEUL TEORETIC NATIONAL;9.75;-;-;10.00;-;-;-;-;-;-;9.87;
B10802773;Școala Gimnazială nr. 51;9.70;9.80;9.80;9.95;-;-;-;-;-;-;9.87;
B12132612;Liceul Teoretic Internațional de Informatică Bucuresti;9.60;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
B12148407;Școala Gimnazială nr. 88;9.55;9.75;9.75;10.00;-;-;-;-;-;-;9.87;
