
B8426373;Școala Gimnazială Liviu Rebreanu;3.95;-;-;5.15;-;-;-;-;-;-;4.55;
B11085233;Școala Gimnazială nr.145;3.80;-;-;5.30;-;-;-;-;-;-;4.55;
B11098282;Şcoala Gimnazială nr. 311;3.60;-;-;5.50;-;-;-;-;-;-;4.55;
B10732216;Şcoala Gimnazială nr. 108;3.40;-;-;5.70;-;-;-;-;-;-;4.55;
B14248998;Școala Profesională Specială pentru Deficienţi de Auz Sfânta Maria;3.40;-;-;5.70;-;-;-;-;-;-;4.55;
B10740220;Liceul Tehnologic Sf. Antim Ivireanu;3.40;3.90;3.90;5.20;-;-;-;-;-;-;4.55;
B10992179;Liceul Teoretic Internațional de Informatică Bucuresti;3.15;3.10;3.10;6.00;-;-;-;-;-;-;4.55;
B11091936;Școala Gimnazială Voievod Neagoe Basarab;2.60;-;-;6.50;-;-;-;-;-;-;4.55;
B11022381;Şcoala Gimnazială nr. 96;2.10;-;-;7.00;-;-;-;-;-;-;4.55;
B10615458;Școala Gimnazială nr. 49;5.85;-;-;3.20;-;-;-;-;-;-;4.52;
B10786751;Școala Gimnazială nr. 99;5.05;-;-;4.00;-;-;-;-;-;-;4.52;
B10604745;Şcoala Gimnazială nr. 311;5.00;-;-;4.05;-;-;-;-;-;-;4.52;
B7969149;Şcoala Gimnazială nr. 192;5.00;-;-;4.05;-;-;-;-;-;-;4.52;
B10887843;Școala Gimnazială nr. 112;4.90;-;-;4.15;-;-;-;-;-;-;4.52;
B8596272;Şcoala Gimnazială nr. 162;4.85;-;-;4.20;-;-;-;-;-;-;4.52;
B8110142;Şcoala Gimnazială nr. 96;4.60;-;-;4.45;-;-;-;-;-;-;4.52;
B8696585;Liceul Teoretic Bilingv ”Ita Wegman”;4.35;-;-;4.70;-;-;-;-;-;-;4.52;
B9592350;Şcoala Gimnazială nr. 143;4.35;-;-;4.70;-;-;-;-;-;-;4.52;
B11114309;Școala Gimnazială nr. 28;4.15;-;-;4.90;-;-;-;-;-;-;4.52;
B7903969;Colegiul Național ”Emil Racoviță”;4.05;-;-;5.00;-;-;-;-;-;-;4.52;
B11022463;Şcoala Gimnazială nr. 96;4.05;-;-;5.00;-;-;-;-;-;-;4.52;
B8589265;Şcoala Gimnazială nr. 124;3.95;-;-;5.10;-;-;-;-;-;-;4.52;
B7992911;Şcoala Gimnazială nr. 127;3.85;-;-;5.20;-;-;-;-;-;-;4.52;
B10687830;Şcoala Gimnazială nr. 134;3.85;-;-;5.20;-;-;-;-;-;-;4.52;
B10784234;Liceul cu Program Sportiv Mircea Eliade;3.60;3.65;3.65;5.40;-;-;-;-;-;-;4.52;
