

B10897669;Şcoala Gimnazială nr. 280;8.75;-;-;9.40;-;-;-;-;-;-;9.07;
B1007801;Liceul Teoretic Bilingv Miguel de Cervantes;8.75;9.40;9.40;8.75;-;-;-;-;-;-;9.07;
B10617458;Şcoala Gimnazială nr. 311;8.70;-;-;9.45;-;-;-;-;-;-;9.07;
B11047757;Școala Gimnazială nr. 82;8.70;-;-;9.45;-;-;-;-;-;-;9.07;
B10131777;Școala Gimnazială nr. 79;8.70;-;-;9.45;-;-;-;-;-;-;9.07;
B10748931;Școala Gimnazială nr. 79;8.70;-;-;9.45;-;-;-;-;-;-;9.07;
B9951582;Şcoala Gimnazială nr. 150;8.70;9.05;9.05;9.10;-;-;-;-;-;-;9.07;
B10998061;Liceul Teoretic Nicolae Iorga;8.65;8.30;8.30;9.85;-;-;-;-;-;-;9.07;
B10842173;Școala Gimnazială nr. 20;8.65;-;-;9.50;-;-;-;-;-;-;9.07;
B10794705;Școala Gimnazială ”Iancului”;8.65;-;-;9.50;-;-;-;-;-;-;9.07;
B10791407;Şcoala Gimnazială nr. 59;8.65;-;-;9.50;-;-;-;-;-;-;9.07;
B10868344;Școala Gimnazială „Orizont;8.65;-;-;9.50;-;-;-;-;-;-;9.07;
B10323765;Şcoala Gimnazială Sfinţii Constantin și Elena;8.65;8.90;8.90;9.25;-;-;-;-;-;-;9.07;
B10793498;Școala Gimnazială nr. 56;8.65;9.15;9.15;8.65;9.00;9.00;-;-;-;-;9.07;
B10494759;Şcoala Gimnazială Constantin Brâncuşi;8.60;-;-;9.55;-;-;-;-;-;-;9.07;
B10706899;Școala Gimnazială Leonardo Da Vinci;8.60;-;-;9.55;-;-;-;-;-;-;9.07;
B1005151;Şcoala Gimnazială Regele Mihai I;8.60;8.85;8.85;9.30;-;-;-;-;-;-;9.07;
B10881803;Școala Gimnazială „Regina Maria;8.60;9.25;9.25;8.90;-;-;-;-;-;-;9.07;
B10369754;Şcoala Gimnazială nr. 192;8.55;-;-;9.60;-;-;-;-;-;-;9.07;
B10620702;Școala Gimnazială ”Tudor Arghezi”;8.55;-;-;9.60;-;-;-;-;-;-;9.07;
B8899685;Școala Gimnazială nr. 20;8.55;8.60;8.60;9.55;-;-;-;-;-;-;9.07;
B10672633;Școala Gimnazială nr. 88;8.55;8.85;8.85;9.20;9.30;9.30;-;-;-;-;9.07;
B11059107;Şcoala Gimnazială Herăstrău;8.50;-;-;9.65;-;-;-;-;-;-;9.07;
B10174138;Şcoala Gimnazială nr. 124;8.50;-;-;9.65;-;-;-;-;-;-;9.07;
B10895157;Şcoala Gimnazială nr. 280;8.50;8.70;8.70;9.35;9.45;9.45;-;-;-;-;9.07;
