
B9775318;Școala Gimnazială ”George Bacovia”;7.45;-;-;7.05;-;-;-;-;-;-;7.25;
B10612177;Liceul Teoretic ”Lucian Blaga”;7.40;-;-;7.10;-;-;-;-;-;-;7.25;
B10297650;Școala Gimnazială nr. 39;7.30;-;-;7.20;-;-;-;-;-;-;7.25;
B10763487;Școala Gimnazială nr. 189;7.30;-;-;7.20;-;-;-;-;-;-;7.25;
B7965582;Şcoala Gimnazială nr. 192;7.30;-;-;7.20;-;-;-;-;-;-;7.25;
B10597826;Şcoala Gimnazială Sf. Nicolae;7.30;7.40;7.40;7.10;-;-;-;-;-;-;7.25;
B8858485;Liceul Teoretic Dimitrie Bolintineanu;7.25;7.00;7.00;7.50;7.50;7.50;-;-;-;-;7.25;
B10711670;Școala Gimnazială nr. 46;7.25;-;-;7.25;-;-;-;-;-;-;7.25;
B10998189;Școala Gimnazială nr. 28;7.15;-;-;7.35;-;-;-;-;-;-;7.25;
B10775612;Școala Gimnazială nr. 308;7.15;-;-;7.35;-;-;-;-;-;-;7.25;
B11074151;Școala Gimnazială Alexandru Ioan Cuza;7.10;-;-;7.40;-;-;-;-;-;-;7.25;
B10533063;Liceul Teoretic Alexandru Vlahuţă;7.10;-;-;7.40;-;-;-;-;-;-;7.25;
B10025691;Şcoala Gimnazială nr. 150;7.10;7.25;7.25;7.25;-;-;-;-;-;-;7.25;
B10621720;Școala Gimnazială nr. 195;7.05;-;-;7.45;-;-;-;-;-;-;7.25;
B10328324;Școala Gimnazială nr. 195;7.05;7.00;7.00;7.40;7.50;7.50;-;-;-;-;7.25;
B10770462;Școala Gimnazială Cezar Bolliac;7.00;6.80;6.80;7.70;-;-;-;-;-;-;7.25;
B10129940;Școala Gimnazială nr. 49;7.00;-;-;7.50;-;-;-;-;-;-;7.25;
B10616778;Școala Gimnazială Specială Pentru Deficienți De Vedere;6.95;-;-;7.55;-;-;-;-;-;-;7.25;
B9944209;Școala Gimnazială nr. 112;6.90;7.10;7.10;7.70;7.40;7.40;-;-;-;-;7.25;
B10962039;Şcoala Gimnazială nr. 194;6.90;6.95;6.95;7.60;7.55;7.55;-;-;-;-;7.25;
B10856518;Școala Gimnazială Mihai Botez;6.90;-;-;7.60;-;-;-;-;-;-;7.25;
B10739601;Şcoala Gimnazială Titu Maiorescu;6.75;-;-;7.75;-;-;-;-;-;-;7.25;
B10854036;Școala Gimnazială Mihai Botez;6.70;-;-;7.80;-;-;-;-;-;-;7.25;
B11011245;Școala Gimnazială nr. 97;6.60;-;-;7.90;-;-;-;-;-;-;7.25;
B11014575;Şcoala Gimnazială nr. 194;6.60;7.30;7.30;7.20;-;-;-;-;-;-;7.25;
