

B10764148;Școala Gimnazială Cezar Bolliac;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10731226;Școala Gimnazială Cezar Bolliac;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B11139940;Şcoala Gimnazială Titu Maiorescu;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10624523;Școala Gimnazială nr. 81;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10585909;Şcoala Gimnazială Sf. Nicolae;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B12591518;Școala Gimnazială nr. 54;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10613126;Școala Gimnazială nr. 54;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10843043;Școala Gimnazială nr. 20;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10297408;Şcoala Gimnazială Sfinţii Constantin și Elena;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10732188;Şcoala Gimnazială Sfântul Andrei;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10507810;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10743347;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10743381;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10533891;Şcoala Gimnazială Constantin Brâncuşi;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10132107;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10314745;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10318938;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10335505;Școala Gimnazială nr. 79;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10537607;Școala Gimnazială Planeta Copiilor;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B511451;Şcoala Gimnazială Regele Mihai I;9.80;-;-;10.00;-;-;-;-;-;-;9.90;
B10756101;Școala Gimnazială Federico Garcia Lorca;9.80;-;-;9.85;10.00;10.00;-;-;-;-;9.90;
B11084721;Şcoala Gimnazială nr. 142;9.80;-;-;9.80;10.00;10.00;-;-;-;-;9.90;
B10126696;Școala Gimnazială nr. 79;9.80;-;-;9.75;10.00;10.00;-;-;-;-;9.90;
B10321181;Școala Gimnazială nr. 79;9.80;-;-;9.70;10.00;10.00;-;-;-;-;9.90;
B1006101;Colegiul Naţional Grigore Moisil;9.40;9.90;9.90;9.90;-;-;-;-;-;-;9.90;
