
B10611561;Școala Gimnazială nr. 4;7.55;-;-;6.20;-;-;-;-;-;-;6.87;
B10129825;Şcoala Gimnazială Regele Mihai I;7.50;-;-;6.25;-;-;-;-;-;-;6.87;
B10950846;Şcoala Gimnazială nr. 178;7.45;-;-;6.30;-;-;-;-;-;-;6.87;
B10804539;Şcoala Gimnazială nr. 2;7.45;-;-;6.30;-;-;-;-;-;-;6.87;
B10671729;Liceul Teoretic Bilingv Miguel de Cervantes;7.40;-;-;6.35;-;-;-;-;-;-;6.87;
B10897176;Școala Gimnazială nr. 149;7.35;-;-;6.40;-;-;-;-;-;-;6.87;
B11056216;Școala Gimnazială nr. 82;7.30;7.20;7.20;6.35;6.55;6.55;-;-;-;-;6.87;
B10627754;Liceul Teoretic Bilingv ”Ita Wegman”;7.25;-;-;6.50;-;-;-;-;-;-;6.87;
B9775542;Şcoala Gimnazială nr. 134;7.10;-;-;6.65;-;-;-;-;-;-;6.87;
B9869187;Şcoala Gimnazială nr. 190;7.05;6.60;6.60;7.10;7.15;7.15;-;-;-;-;6.87;
B10585985;Școala Gimnazială nr. 28;6.90;6.60;6.60;7.15;-;-;-;-;-;-;6.87;
B11056464;Școala Gimnazială nr. 20;6.85;-;-;6.90;-;-;-;-;-;-;6.87;
B10334761;Liceul Teoretic Ștefan Odobleja;6.80;6.70;6.70;7.05;-;-;-;-;-;-;6.87;
B9650607;Școala Gimnazială „Orizont;6.75;-;-;7.00;-;-;-;-;-;-;6.87;
B11013691;Şcoala Gimnazială nr. 194;6.65;-;-;7.10;-;-;-;-;-;-;6.87;
B11025908;Liceul Teoretic Marin Preda;6.60;-;-;7.15;-;-;-;-;-;-;6.87;
B10316113;Școala Gimnazială nr. 49;6.55;6.95;6.95;6.75;6.80;6.80;-;-;-;-;6.87;
B9849820;Şcoala Gimnazială nr. 279;6.50;5.90;5.90;7.85;-;-;-;-;-;-;6.87;
B10974406;Colegiul Naţional de Muzică George Enescu;6.50;-;-;7.25;-;-;-;-;-;-;6.87;
B10673076;Școala Gimnazială Alexandru Ioan Cuza;6.50;-;-;7.25;-;-;-;-;-;-;6.87;
B8525744;Școala Gimnazială „Sfântul Calinic de la Cernica”;6.50;-;-;7.25;-;-;-;-;-;-;6.87;
B8856242;Liceul Teoretic Dimitrie Bolintineanu;6.45;6.50;6.50;7.25;-;-;-;-;-;-;6.87;
B13159077;Şcoala Gimnazială nr. 169;6.35;-;-;7.40;-;-;-;-;-;-;6.87;
B10806317;Şcoala Gimnazială nr. 194;6.35;-;-;7.40;-;-;-;-;-;-;6.87;
B10301520;Şcoala Gimnazială nr. 5;6.35;6.45;6.45;6.65;7.30;7.30;-;-;-;-;6.87;
