
B10711294;Școala Gimnazială nr. 56;9.15;-;-;9.00;9.00;9.00;-;-;-;-;9.07;
B10778687;Școala Gimnazială ”Grigorie Ghica Voievod”;9.15;-;-;9.00;-;-;-;-;-;-;9.07;
B10799510;Liceul Teoretic Dante Alighieri;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10794534;Şcoala Gimnazială Principesa Margareta;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10056550;Şcoala Gimnazială nr. 150;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B9853162;Şcoala Gimnazială nr. 279;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10825278;Şcoala Gimnazială nr. 179;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B4784651;Scoala Gimnaziala ALETHEEA;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B510701;Şcoala Gimnazială nr. 156;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10606059;Școala Gimnazială nr. 112;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10738425;Școala Gimnazială nr. 56;9.10;-;-;9.05;-;-;-;-;-;-;9.07;
B10654076;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.10;9.45;9.45;8.70;-;-;-;-;-;-;9.07;
B10293237;Liceul Teoretic Jean Monnet;9.05;-;-;9.10;-;-;-;-;-;-;9.07;
B9706421;Școala Gimnazială nr. 99;9.05;-;-;9.10;-;-;-;-;-;-;9.07;
B11044200;Liceul Teoretic Alexandru Vlahuţă;9.05;-;-;9.00;9.10;9.10;-;-;-;-;9.07;
B10539206;Şcoala Gimnazială Constantin Brâncuşi;9.05;9.25;9.25;8.90;-;-;-;-;-;-;9.07;
B10129241;Şcoala Gimnazială nr. 309;9.05;9.50;9.50;8.70;8.65;8.65;-;-;-;-;9.07;
B10655957;Colegiul Romano-Catolic Sfântul Iosif;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10936878;Şcoala Gimnazială nr. 84;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10758087;Şcoala Gimnazială Sfântul Andrei;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10410100;Școala Gimnazială nr. 79;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10657629;Liceul Teoretic Internațional de Informatică Bucuresti;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10125876;Școala Gimnazială nr. 79;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10855193;Şcoala Gimnazială Mircea Sântimbreanu;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
B10305731;Şcoala Gimnazială I. Heliade Rădulescu;9.00;-;-;9.15;-;-;-;-;-;-;9.07;
