
B10794472;Colegiul Național ”Emil Racoviță”;6.50;-;-;6.05;-;-;-;-;-;-;6.27;
B9595946;Şcoala Gimnazială nr. 143;6.45;-;-;6.10;-;-;-;-;-;-;6.27;
B8907645;Şcoala Gimnazială Mircea Sântimbreanu;6.40;-;-;6.15;-;-;-;-;-;-;6.27;
B10725906;Şcoala Gimnazială Alexandru Costescu;6.35;-;-;6.20;-;-;-;-;-;-;6.27;
B8027782;Școala Gimnazială nr. 82;6.35;-;-;6.20;-;-;-;-;-;-;6.27;
B10597410;Școala Gimnazială ”Sf. Silvestru”;6.25;-;-;6.30;6.30;6.30;-;-;-;-;6.27;
B11071607;Școala Gimnazială nr. 67;6.20;-;-;6.35;-;-;-;-;-;-;6.27;
B10881561;Școala Gimnazială nr. 55;6.20;-;-;6.35;-;-;-;-;-;-;6.27;
B10654536;Şcoala Gimnazială nr. 279;6.05;-;-;6.50;-;-;-;-;-;-;6.27;
B10845389;Şcoala Gimnazială Mircea Sântimbreanu;6.00;-;-;6.55;-;-;-;-;-;-;6.27;
B10598328;Colegiul Naţional Elena Cuza;5.90;6.10;6.10;6.20;6.45;6.45;-;-;-;-;6.27;
B12590055;Şcoala Gimnazială nr. 192;5.85;-;-;6.70;-;-;-;-;-;-;6.27;
B9941046;Școala Gimnazială nr. 4;5.80;-;-;6.75;-;-;-;-;-;-;6.27;
B10617174;Colegiul Național Școala Centrală”;5.80;-;-;6.75;-;-;-;-;-;-;6.27;
B10608709;Liceul Teoretic Ion Barbu;5.75;-;-;6.80;-;-;-;-;-;-;6.27;
B10904642;Şcoala Gimnazială nr. 129;5.65;-;-;6.90;-;-;-;-;-;-;6.27;
B11051337;Școala Gimnazială Cezar Bolliac;5.65;5.65;5.65;6.90;-;-;-;-;-;-;6.27;
B10473885;Liceul Teoretic Ștefan Odobleja;5.60;-;-;6.95;-;-;-;-;-;-;6.27;
B10941972;Şcoala Gimnazială Titu Maiorescu;5.50;-;-;7.05;-;-;-;-;-;-;6.27;
B11091899;Școala Gimnazială Alexandru Ioan Cuza;5.50;-;-;7.05;-;-;-;-;-;-;6.27;
B10279307;Școala Gimnazială nr. 27;5.50;-;-;7.05;-;-;-;-;-;-;6.27;
B10996469;Şcoala Gimnazială Nicolae Grigorescu;5.45;-;-;7.10;-;-;-;-;-;-;6.27;
B10653174;Școala Gimnazială nr. 189;5.45;-;-;7.10;-;-;-;-;-;-;6.27;
B10629688;Școala Gimnazială nr. 39;5.25;-;-;7.30;-;-;-;-;-;-;6.27;
B2442151;Şcoala Gimnazială nr. 156;5.20;5.65;5.65;6.90;-;-;-;-;-;-;6.27;
