
B11025688;Liceul Teoretic Marin Preda;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B9864743;Şcoala Gimnazială nr. 190;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B10716880;Şcoala Gimnazială nr. 156;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B10461370;Şcoala Gimnazială Constantin Brâncuşi;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B10804860;Liceul Teoretic Dante Alighieri;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B10332902;Liceul Teoretic Jean Monnet;9.40;-;-;9.40;-;-;-;-;-;-;9.40;
B9973141;Școala Gimnazială nr. 195;9.40;-;-;9.10;9.40;9.40;-;-;-;-;9.40;
B8454174;Școala Gimnazială nr. 82;9.40;-;-;9.00;9.40;9.40;-;-;-;-;9.40;
B10988939;Şcoala Gimnazială Nicolae Titulescu;9.35;-;-;9.45;-;-;-;-;-;-;9.40;
B11165995;Liceul Teoretic Internațional de Informatică Bucuresti;9.35;-;-;9.45;-;-;-;-;-;-;9.40;
B10746509;Școala Gimnazială nr. 56;9.35;-;-;9.45;-;-;-;-;-;-;9.40;
B8043085;Şcoala Gimnazială nr. 197;9.35;-;-;9.45;-;-;-;-;-;-;9.40;
B9940289;Şcoala Gimnazială nr. 150;9.30;9.15;9.15;9.65;-;-;-;-;-;-;9.40;
B10621488;Colegiul Naţional Elena Cuza;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B10622107;Şcoala Gimnazială nr. 117;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B12537880;Liceul Teoretic King George;9.30;9.15;9.15;9.50;9.65;9.65;-;-;-;-;9.40;
B10295348;Școala Gimnazială nr. 31;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B10826625;Liceul Teoretic Internațional de Informatică Bucuresti;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B11044464;Şcoala Gimnazială nr. 156;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B11103882;Școala Gimnazială nr. 149;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B10738548;Colegiul Naţional I.L.Caragiale;9.30;-;-;9.50;-;-;-;-;-;-;9.40;
B11028055;Şcoala Gimnazială Sfintii Voievozi;9.30;-;-;9.45;9.50;9.50;-;-;-;-;9.40;
B7951192;Școala Gimnazială „Sfântul Calinic de la Cernica”;9.30;9.60;9.60;9.20;-;-;-;-;-;-;9.40;
B10716521;Şcoala Gimnazială Sfântul Andrei;9.25;-;-;9.55;-;-;-;-;-;-;9.40;
B11165987;Liceul Teoretic Internațional de Informatică Bucuresti;9.25;-;-;9.55;-;-;-;-;-;-;9.40;
