
B10789973;Şcoala Gimnazială Emil Racoviţă;9.40;-;-;9.55;-;-;-;-;-;-;9.47;
B10776631;Școala Gimnazială Cezar Bolliac;9.40;-;-;9.55;-;-;-;-;-;-;9.47;
B10944202;Şcoala Gimnazială nr. 178;9.40;-;-;9.55;-;-;-;-;-;-;9.47;
B10898960;Şcoala Gimnazială nr. 280;9.35;-;-;9.60;-;-;-;-;-;-;9.47;
B8402581;LICEUL TEORETIC SCOALA MEA;9.35;-;-;9.60;-;-;-;-;-;-;9.47;
B10904528;Şcoala Gimnazială nr. 129;9.35;-;-;9.60;-;-;-;-;-;-;9.47;
B10610550;Școala Gimnazială Cezar Bolliac;9.35;9.40;9.40;9.55;-;-;-;-;-;-;9.47;
B10676988;Şcoala Gimnazială nr. 117;9.30;-;-;9.65;-;-;-;-;-;-;9.47;
B11139384;Şcoala Gimnazială Titu Maiorescu;9.30;-;-;9.65;-;-;-;-;-;-;9.47;
B10539719;Şcoala Gimnazială Constantin Brâncuşi;9.30;-;-;9.65;-;-;-;-;-;-;9.47;
B10271966;Liceul Pedagogic Anastasia Popescu;9.30;-;-;9.65;-;-;-;-;-;-;9.47;
B10668614;Școala Gimnazială nr. 149;9.30;-;-;9.65;-;-;-;-;-;-;9.47;
B10738488;Școala Gimnazială nr. 56;9.25;-;-;9.70;-;-;-;-;-;-;9.47;
B11100105;Colegiul Naţional Ion Neculce;9.25;-;-;9.70;-;-;-;-;-;-;9.47;
B11088481;Şcoala Gimnazială nr. 197;9.25;-;-;9.70;-;-;-;-;-;-;9.47;
B10950536;Şcoala Gimnazială nr. 178;9.25;-;-;9.70;-;-;-;-;-;-;9.47;
B10871481;Şcoala Gimnazială nr. 190;9.25;-;-;9.70;-;-;-;-;-;-;9.47;
B11014900;Şcoala Gimnazială Ion Dumitriu;9.20;-;-;9.75;-;-;-;-;-;-;9.47;
B12893796;Școala Gimnazială Metropolitană Arc;9.20;-;-;9.75;-;-;-;-;-;-;9.47;
B10300249;Colegiul Național Bilingv ”George Coșbuc”;9.20;-;-;9.75;-;-;-;-;-;-;9.47;
B10505203;Şcoala Gimnazială Sfintii Voievozi;9.20;-;-;9.75;-;-;-;-;-;-;9.47;
B11006773;Liceul Teoretic Internațional de Informatică Bucuresti;9.20;9.25;9.25;9.70;-;-;-;-;-;-;9.47;
B10963518;Şcoala Gimnazială nr. 178;9.20;9.70;9.70;9.25;-;-;-;-;-;-;9.47;
B10306541;Școala Gimnazială nr. 88;9.15;-;-;9.80;-;-;-;-;-;-;9.47;
B10672334;Şcoala Gimnazială Pia Brătianu;9.15;-;-;9.80;-;-;-;-;-;-;9.47;
