
B10603045;Școala Gimnazială nr. 112;4.30;5.00;5.00;4.00;4.00;4.00;-;-;-;-;4.50;
B10736776;Şcoala Gimnazială Alexandru Costescu;4.20;4.30;4.30;4.80;4.70;4.70;-;-;-;-;4.50;
B7963085;Şcoala Gimnazială nr. 192;4.00;-;-;5.00;-;-;-;-;-;-;4.50;
B10536311;Școala Gimnazială nr. 62;4.00;-;-;5.00;-;-;-;-;-;-;4.50;
B11050979;Şcoala Gimnazială Petre Ghelmez;3.80;-;-;5.20;-;-;-;-;-;-;4.50;
B10311350;Şcoala Gimnazială Adrian Păunescu;3.80;-;-;5.20;-;-;-;-;-;-;4.50;
B10772921;Şcoala Gimnazială Sfânta Treime;3.80;4.00;4.00;5.00;-;-;-;-;-;-;4.50;
B8416651;Şcoala Gimnazială nr. 115;3.30;-;-;5.70;-;-;-;-;-;-;4.50;
B8061744;Școala Gimnazială „Regina Maria;3.20;3.60;3.60;5.35;5.40;5.40;-;-;-;-;4.50;
B12897454;Școala Gimnazială nr. 40;2.60;-;-;6.40;-;-;-;-;-;-;4.50;
B10546685;Şcoala Gimnazială nr. 153;5.75;-;-;3.20;-;-;-;-;-;-;4.47;
B10517925;Şcoala Gimnazială Petrache Poenaru;5.40;4.90;4.90;4.05;-;-;-;-;-;-;4.47;
B8845577;Şcoala Gimnazială nr. 162;5.35;-;-;3.60;-;-;-;-;-;-;4.47;
B10991068;Școala Gimnazială ”Iancului”;5.25;-;-;3.70;-;-;-;-;-;-;4.47;
B10486373;Școala Gimnazială ”Mărțișor”;5.05;-;-;3.90;-;-;-;-;-;-;4.47;
B10653740;Școala Gimnazială Alexandru Ioan Cuza;4.90;5.05;5.05;3.90;3.90;3.90;-;-;-;-;4.47;
B10839535;Şcoala Gimnazială nr. 192;4.80;-;-;4.15;-;-;-;-;-;-;4.47;
B8075689;Liceul Teoretic Eugen Lovinescu;4.75;5.60;5.60;3.20;3.35;3.35;-;-;-;-;4.47;
B10658914;Şcoala Gimnazială nr. 311;4.45;-;-;4.50;-;-;-;-;-;-;4.47;
B10721766;Şcoala Gimnazială Alexandru Costescu;4.40;-;-;4.55;-;-;-;-;-;-;4.47;
B10069963;Şcoala Gimnazială nr. 135;4.30;-;-;4.65;-;-;-;-;-;-;4.47;
B10602081;Şcoala Gimnazială nr. 135;4.30;-;-;4.65;-;-;-;-;-;-;4.47;
B10446368;Școala Gimnazială ”Maica Domnului”;4.25;-;-;4.70;-;-;-;-;-;-;4.47;
B11084609;Şcoala Gimnazială nr. 142;4.25;-;-;4.70;-;-;-;-;-;-;4.47;
B10311148;Școala Gimnazială nr. 39;4.20;-;-;4.75;-;-;-;-;-;-;4.47;
