
B12572564;Liceul Teoretic Internațional de Informatică Bucuresti;4.20;-;-;6.70;-;-;-;-;-;-;5.45;
B10601729;Şcoala Gimnazială Constantin Brâncuşi;4.20;-;-;6.70;-;-;-;-;-;-;5.45;
B10843505;Şcoala Gimnazială Principesa Margareta;4.10;-;-;6.80;-;-;-;-;-;-;5.45;
B11014430;Şcoala Gimnazială Ion Dumitriu;4.10;-;-;6.80;-;-;-;-;-;-;5.45;
B10853052;Liceul Tehnologic Sf. Antim Ivireanu;3.70;-;-;7.20;-;-;-;-;-;-;5.45;
B10595610;Școala Gimnazială nr. 39;3.50;-;-;7.40;-;-;-;-;-;-;5.45;
B11025201;Şcoala Gimnazială nr. 167;6.85;6.65;6.65;4.20;-;-;-;-;-;-;5.42;
B10316912;Școala Gimnazială nr. 195;6.65;-;-;4.10;4.20;4.20;-;-;-;-;5.42;
B12858790;Şcoala Gimnazială Pia Brătianu;6.60;-;-;4.25;-;-;-;-;-;-;5.42;
B9582100;Şcoala Gimnazială nr. 143;6.50;-;-;4.35;-;-;-;-;-;-;5.42;
B12572204;Şcoala Gimnazială nr. 103;6.35;-;-;4.50;-;-;-;-;-;-;5.42;
B11033138;Liceul Teoretic Marin Preda;6.15;-;-;4.70;-;-;-;-;-;-;5.42;
B10739264;Şcoala Gimnazială nr. 103;6.15;-;-;4.70;-;-;-;-;-;-;5.42;
B10126793;Şcoala Gimnazială Geo Bogza;5.85;5.70;5.70;5.15;-;-;-;-;-;-;5.42;
B10625300;Liceul Teoretic Eugen Lovinescu;5.85;-;-;5.00;-;-;-;-;-;-;5.42;
B10866664;Şcoala Gimnazială Principesa Margareta;5.70;-;-;5.15;-;-;-;-;-;-;5.42;
B10643601;Şcoala Gimnazială nr. 115;5.65;-;-;5.20;-;-;-;-;-;-;5.42;
B10779401;Şcoala Gimnazială nr. 2;5.55;-;-;5.30;-;-;-;-;-;-;5.42;
B10934624;Şcoala Gimnazială Ion Dumitriu;5.55;-;-;5.30;-;-;-;-;-;-;5.42;
B10464103;Şcoala Gimnazială Constantin Brâncuşi;5.55;-;-;5.30;-;-;-;-;-;-;5.42;
B10529478;Școala Gimnazială nr. 77;5.50;-;-;5.35;-;-;-;-;-;-;5.42;
B10988949;Școala Gimnazială nr. 46;5.50;-;-;5.35;-;-;-;-;-;-;5.42;
B11024689;Colegiul Tehnic Feroviar Mihai I;5.45;-;-;5.40;-;-;-;-;-;-;5.42;
B10805464;Şcoala Gimnazială nr. 309;5.35;-;-;5.50;-;-;-;-;-;-;5.42;
B12567567;Colegiul Naţional Elena Cuza;5.10;-;-;5.75;-;-;-;-;-;-;5.42;
