
B10511228;Liceul Teoretic Alexandru Vlahuţă;8.50;-;-;8.85;8.95;8.95;-;-;-;-;8.72;
B10910881;Școala Gimnazială „Regina Maria;8.50;8.60;8.60;8.85;-;-;-;-;-;-;8.72;
B10990171;Școala Gimnazială ”George Bacovia”;8.45;-;-;9.00;-;-;-;-;-;-;8.72;
B10619106;Colegiul Național Școala Centrală”;8.45;-;-;9.00;-;-;-;-;-;-;8.72;
B10775178;Școala Gimnazială nr. 308;8.45;8.80;8.80;8.65;-;-;-;-;-;-;8.72;
B11166228;Şcoala Gimnazială Petre Ispirescu;8.40;-;-;9.05;-;-;-;-;-;-;8.72;
B11179825;Școala Gimnazială ”Tudor Arghezi”;8.40;-;-;9.05;-;-;-;-;-;-;8.72;
B10753309;Școala Gimnazială nr. 149;8.40;-;-;9.05;-;-;-;-;-;-;8.72;
B9855546;Liceul Tehnologic Sf. Antim Ivireanu;8.40;8.40;8.40;9.00;9.05;9.05;-;-;-;-;8.72;
B10161560;Școala Gimnazială nr. 97;8.40;8.55;8.55;8.60;8.90;8.90;-;-;-;-;8.72;
B10970015;Şcoala Gimnazială nr. 5;8.35;8.25;8.25;9.20;-;-;-;-;-;-;8.72;
B10529844;Școala Gimnazială nr. 56;8.35;-;-;9.10;-;-;-;-;-;-;8.72;
B9190462;Şcoala Gimnazială Adrian Păunescu;8.35;-;-;9.10;-;-;-;-;-;-;8.72;
B10762786;Școala Gimnazială nr. 189;8.30;-;-;9.15;-;-;-;-;-;-;8.72;
B10463535;Şcoala Gimnazială Constantin Brâncuşi;8.30;-;-;9.15;-;-;-;-;-;-;8.72;
B10654728;Şcoala Gimnazială I. G. Duca;8.30;-;-;9.15;-;-;-;-;-;-;8.72;
B9872996;Școala Gimnazială „Sfântul Calinic de la Cernica”;8.30;8.55;8.55;8.90;-;-;-;-;-;-;8.72;
B10021689;Şcoala Gimnazială nr. 150;8.25;-;-;9.20;-;-;-;-;-;-;8.72;
B11027310;Liceul Teoretic Marin Preda;8.20;-;-;9.25;-;-;-;-;-;-;8.72;
B10689437;Liceul Teoretic Internațional de Informatică Bucuresti;8.20;-;-;9.25;-;-;-;-;-;-;8.72;
B9330183;Şcoala Gimnazială nr. 309;8.20;-;-;9.25;-;-;-;-;-;-;8.72;
B10787900;Şcoala Gimnazială nr. 59;8.20;-;-;9.25;-;-;-;-;-;-;8.72;
B10535616;Școala Gimnazială nr. 149;8.15;-;-;9.30;-;-;-;-;-;-;8.72;
B13189596;Școala Gimnazială nr. 4;8.15;8.35;8.35;9.10;-;-;-;-;-;-;8.72;
B12527856;Școala Gimnazială Metropolitană Arc;8.10;8.10;8.10;9.35;-;-;-;-;-;-;8.72;
