
B10325379;Şcoala Gimnazială I. G. Duca;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10811510;Şcoala Gimnazială I. G. Duca;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10811247;Şcoala Gimnazială I. G. Duca;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10836836;Şcoala Gimnazială I. G. Duca;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10811784;Şcoala Gimnazială I. G. Duca;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11043715;Şcoala Gimnazială nr. 156;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10717587;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11001616;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11093640;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11087464;Şcoala Gimnazială nr. 197;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10310628;Liceul Teoretic Ștefan Odobleja;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10893567;Şcoala Gimnazială nr. 280;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10897692;Şcoala Gimnazială nr. 280;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10976873;Şcoala Gimnazială nr. 133;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10281018;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10532448;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10615074;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10898889;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10969635;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B11104963;Colegiul Naţional Gheorghe Lazăr;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10675913;Colegiul Naţional Elena Cuza;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B2441951;Colegiul Naţional Grigore Moisil;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B9929331;Şcoala Gimnazială nr. 190;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10868215;Școala Gimnazială „Orizont;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
B10463425;Şcoala Gimnazială Constantin Brâncuşi;10.00;-;-;10.00;-;-;-;-;-;-;10.00;
