
B10308822;Școala Gimnazială „Regina Maria;7.95;8.15;8.15;8.30;-;-;-;-;-;-;8.22;
B10653357;Școala Gimnazială nr. 189;7.95;8.35;8.35;8.10;-;-;-;-;-;-;8.22;
B10128739;Școala Gimnazială nr. 195;7.90;7.55;7.55;8.90;-;-;-;-;-;-;8.22;
B10741132;Şcoala Gimnazială nr. 113;7.90;7.85;7.85;8.40;8.60;8.60;-;-;-;-;8.22;
B10325919;Şcoala Gimnazială Adrian Păunescu;7.85;8.40;8.40;8.05;-;-;-;-;-;-;8.22;
B10480330;Şcoala Gimnazială nr. 108;7.80;-;-;8.65;-;-;-;-;-;-;8.22;
B10469722;Liceul Tehnologic ”Sfântul Pantelimon”;7.80;-;-;8.65;-;-;-;-;-;-;8.22;
B10896253;Liceul Teoretic Internațional de Informatică Bucuresti;7.80;8.20;8.20;8.25;-;-;-;-;-;-;8.22;
B10608959;Şcoala Gimnazială Sf. Nicolae;7.70;7.60;7.60;8.85;-;-;-;-;-;-;8.22;
B10855965;Școala Gimnazială Mihai Botez;7.70;-;-;8.75;-;-;-;-;-;-;8.22;
B10612136;Colegiul Național Școala Centrală”;7.70;-;-;8.75;-;-;-;-;-;-;8.22;
B10777333;Școala Gimnazială nr. 81;7.65;-;-;8.80;-;-;-;-;-;-;8.22;
B10794456;Şcoala Gimnazială Principesa Margareta;7.65;-;-;8.80;-;-;-;-;-;-;8.22;
B11139873;Şcoala Gimnazială Titu Maiorescu;7.65;8.30;8.30;8.15;-;-;-;-;-;-;8.22;
B8086130;Şcoala Gimnazială Herăstrău;7.60;-;-;8.85;-;-;-;-;-;-;8.22;
B10871540;Școala Gimnazială nr. 97;7.60;7.95;7.95;8.30;8.50;8.50;-;-;-;-;8.22;
B10997843;Școala Gimnazială nr. 28;7.60;8.50;8.50;7.95;7.95;7.95;-;-;-;-;8.22;
B10309784;Școala Gimnazială nr. 39;7.50;-;-;8.95;-;-;-;-;-;-;8.22;
B10838359;Şcoala Gimnazială nr. 179;7.50;7.55;7.55;8.90;-;-;-;-;-;-;8.22;
B10720156;Școala Gimnazială Șerban-Vodă;7.50;7.80;7.80;8.65;-;-;-;-;-;-;8.22;
B11102332;Şcoala Gimnazială nr. 131;7.45;-;-;9.00;-;-;-;-;-;-;8.22;
B11001652;Școala Gimnazială nr. 49;7.40;-;-;9.05;-;-;-;-;-;-;8.22;
B10937685;Şcoala Gimnazială nr. 84;7.35;7.75;7.75;8.60;8.70;8.70;-;-;-;-;8.22;
B10901411;Şcoala Gimnazială nr. 280;7.10;7.50;7.50;8.90;8.95;8.95;-;-;-;-;8.22;
B11012134;Școala Gimnazială nr. 97;6.50;7.35;7.35;9.10;-;-;-;-;-;-;8.22;
